ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,15,0,2018/10/18 11:48,7.29001E+12,1,"שמן זית  כתית מעולה פיקואל 750מ""ל",שמן זית סבא חביב בעמ,,,"י""ח",750,"ל  מ""ל",0,1,33.9,4.52,1,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,פרש אוטומטיק מאסק,החב הדרומית לשיווק,,,"י""ח",250,ל  גרם,0,1,15.9,6.36,1,1,,
7.29066E+12,1,15,0,2015/02/24 10:35,7.29001E+12,1,"קולון 1.250 ק""ג",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1.25,"ק""ג",0,1,14.9,11.92,1,1,,
7.29066E+12,1,15,0,2019/02/04 09:39,7.29001E+12,1,טורטיות 540 גרם וויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",540,ל  גרם,0,1,9.9,1.83,0,1,,
7.29066E+12,1,15,0,2014/07/14 14:43,7.29001E+12,1,בולגריה קוביות בשמן ותבלינים 325גר`,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",325,ל  גרם,0,1,17.7,5.45,0,1,,
7.29066E+12,1,15,0,2015/05/31 16:23,7.29001E+12,1,נגיסי אורז לתינוק,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,15,0,2015/05/31 16:23,7.29001E+12,1,בייבי ביס בטעם ירקות,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,15,0,2016/04/20 11:10,7.29001E+12,1,בייבי ביס בטעם גזר,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,15,0,2013/06/09 17:24,7.29001E+12,1,שכבות ביסקויט ושוקולד במילוי  קרם שמנת,דנשר (1963) בעמ,,,"י""ח",180,ל  גרם,0,1,16.3,9.06,1,1,,
7.29066E+12,1,15,0,2013/12/16 07:48,7.29001E+12,1,חטיף בריאות לתינוקות כתמטמינים 45גרם,גורי מוצרי צריכה בעמ,,,"י""ח",45,ל  גרם,0,1,5.9,13.11,1,1,,
7.29066E+12,1,15,0,2017/06/15 11:25,7.29001E+12,1,ביסונים חטיף דגנים מלאים נוגט 6*14ג,גורי מוצרי צריכה בעמ,,,"י""ח",84,ל  גרם,0,1,12.9,15.36,1,1,,
7.29066E+12,1,15,0,2013/11/03 09:05,7.29001E+12,1,מסיכה מחליקה,פנינה רוזנבלום בעמ,,,"י""ח",1,"ק""ג",0,1,29.9,29.9,0,1,,
7.29066E+12,1,15,0,2013/11/03 09:05,7.29001E+12,1,מסיכה משקמת.,פנינה רוזנבלום בעמ,,,"י""ח",1,"ק""ג",0,1,29.9,29.9,0,1,,
7.29066E+12,1,15,0,2013/11/03 09:05,7.29001E+12,1,שמפו שיאה לשיער צבוע  פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,15,0,2013/11/03 09:05,7.29001E+12,1,שמפו שמן זית לשיער גליל פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,15,0,2013/11/03 09:05,7.29001E+12,1,מרכך שמן זית למתולתל  פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,15,0,2015/11/04 13:01,7.29001E+12,1,גרנולה חגיגת פירות יבשים 500גר`,פנינה רוזנבלום בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,0,1,,
7.29066E+12,1,15,0,2015/11/04 13:01,7.29001E+12,1,גרנולה טעם עשיר 500גר`,פנינה רוזנבלום בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,0,1,,
7.29066E+12,1,15,0,2017/11/12 11:07,7.29001E+12,1,פרנה עגולה(3 יח) מאמא.,גיא שיווק טוב 2016,,,"י""ח",1,,0,1,13.9,13.9,0,1,,
7.29066E+12,1,15,0,2016/01/10 11:32,7.29001E+12,1,צנימים עגולים 300גר`,נאמן לאורך זמן בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,0,1,,
7.29066E+12,1,15,0,2020/03/16 13:29,7.29001E+12,1,סנו מדיק  ג ל ניקוי ידים אלוורה 100 מייל,החב הדרומית לשיווק,,,"י""ח",100,"ל  מ""ל",0,1,14.9,14.9,1,1,,
7.29066E+12,1,15,0,2015/07/08 11:07,7.29001E+12,1,מברשת ילדים+שעון,החב הדרומית לשיווק,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,בוב ספוג אל סבון,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,בוב ספוג משחת שיניים,החב הדרומית לשיווק,,,"י""ח",70,ל  גרם,0,1,8.9,12.71,1,1,,
7.29066E+12,1,15,0,2014/08/12 09:40,7.29001E+12,1,מטבוחה 400גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,15,0,2014/08/12 09:40,7.29001E+12,1,פלפלים מרוקאים 400גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,15,0,2014/08/12 09:40,7.29001E+12,1,טחינה לבנה 400גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,15,0,2016/09/07 11:28,7.29001E+12,1,תפוגן ביסבול תירס,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,15.9,2.27,0,1,,
7.29066E+12,1,15,0,2016/09/07 11:28,7.29001E+12,1,תפוגן ביסבול בצל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,15.9,2.27,0,1,,
7.29066E+12,1,15,0,2013/12/10 07:21,7.29001E+12,1,סוללות   *AA12 פוגיקום,פוגיקום בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,15,0,2013/12/15 15:27,7.29001E+12,1,קציצות עוף ובקר 600ג,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,32.2,5.37,0,1,,
7.29066E+12,1,15,0,2017/02/05 12:28,7.29001E+12,1,שניצל עוף V תירס,תנובה בשר,,,"י""ח",750,ל  גרם,0,1,34.9,4.65,0,1,,
7.29066E+12,1,15,0,2020/04/16 16:00,7.29001E+12,1,סנפרש ענק מאסק,החב הדרומית לשיווק,,,"י""ח",375,"ל  מ""ל",0,1,9.9,2.64,1,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,סנו אינסטלטור בקבוקון,החב הדרומית לשיווק,,,"י""ח",200,"ל  מ""ל",0,1,14.9,7.45,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,"סנו מקסימה מאסק 6 ק""ג",החב הדרומית לשיווק,,,"י""ח",6,"ק""ג",0,1,44.9,7.48,1,1,,
7.29066E+12,1,15,0,2016/05/26 12:42,7.29001E+12,1,"מי פה אורביטול 500מ""ל ורו",החב הדרומית לשיווק,,,"י""ח",500,"ל  מ""ל",0,1,21.9,4.38,0,1,,
7.29066E+12,1,15,0,2019/03/26 08:51,7.29001E+12,1,אריזת חסכון פרווה עוגיות וניל צ`יפ 2 ל,גלידות שטראוס בעמ,,,"י""ח",2,ליטר,0,1,25.9,12.95,0,1,,
7.29066E+12,1,15,0,2018/06/04 08:51,7.29001E+12,1,טורטיות 8 יח`330גר` המותג,דין שיווק *****,,,"י""ח",330,ל  גרם,0,1,9.9,3,1,1,,
7.29066E+12,1,15,0,2017/09/14 10:43,7.29001E+12,1,טופו אורגני 300,ליב בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,0,1,,
7.29066E+12,1,15,0,2014/12/16 15:30,7.29001E+12,1,"שמפו מתיר קשרים אזורה 750 מ""ל",שקד תבל בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,0,1,,
7.29066E+12,1,15,0,2019/06/30 11:10,7.29001E+12,1,זית ירוק בתיבול גלילי 217גר רבנות,תה ויסוצקי (ישראל)בעמ,,,"י""ח",560,ל  גרם,0,1,14.9,2.66,1,1,,
7.29066E+12,1,15,0,2017/11/21 11:58,7.29001E+12,1,זית קלמטה,תה ויסוצקי (ישראל)בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,15,0,2019/01/15 08:19,7.29001E+12,1,זית טאסוס,תה ויסוצקי (ישראל)בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,15,0,2019/08/20 09:49,7.29001E+12,1,זית גראנדה 215 גרם,תה ויסוצקי (ישראל)בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,15,0,2019/12/16 13:17,7.29001E+12,1,מיקס זית ירוק וזית קלמטה 215ג,תה ויסוצקי (ישראל)בעמ,,,"י""ח",215,ל  גרם,0,1,14.9,6.93,1,1,,
7.29066E+12,1,15,0,2020/01/08 13:00,7.29001E+12,1,שמן זית זיתא  קורנייקי כתית.מעולה 750,תה ויסוצקי (ישראל)בעמ,,,"י""ח",750,"ל  מ""ל",0,1,36.9,4.92,0,1,,
7.29066E+12,1,15,0,2013/12/10 17:18,7.29001E+12,1,"חרדל דיג`ון גרעינים 370 גר`כשל""פ",דיפלומט בעמ,,,"י""ח",370,ל  גרם,0,1,11.9,3.22,0,1,,
7.29066E+12,1,15,0,2018/10/22 07:54,7.29001E+12,1,"רסק תפו""ע 4יח`",תומר יבוא ושיווק מזון,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,15,0,2018/10/22 07:54,7.29001E+12,1,"רסק תפו""ע דיאט 4יח`",תומר יבוא ושיווק מזון,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,15,0,2014/11/20 08:26,7.29001E+12,1,קליליות חיטה מלאה,דילייט 2005 בעמ,,,"י""ח",140,ל  גרם,0,1,13.5,9.64,0,1,,
7.29066E+12,1,15,0,2014/11/20 08:26,7.29001E+12,1,קליליות חיטה טעם טבעי,דילייט 2005 בעמ,,,"י""ח",140,ל  גרם,0,1,11.9,8.5,0,1,,
7.29066E+12,1,15,0,2019/07/28 13:24,7.29001E+12,1,אל אם אדום קצר,פיליפ מוריס בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,15,0,2019/07/28 13:24,7.29001E+12,1,אל אם  קצר,פיליפ מוריס בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,15,0,2019/11/21 17:23,7.29001E+12,1,פרלמנט נייט,פיליפ מוריס בעמ,,,"י""ח",1,,0,1,379,379,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,"אל סבון פיות  750מ""ל",החב הדרומית לשיווק,,,"י""ח",800,ל  גרם,0,1,12.9,1.61,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,"א.כביסה מקסימה מאסק 2.5 ק""ג",החב הדרומית לשיווק,,,"י""ח",2.5,"ק""ג",0,1,25.9,10.36,1,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,אנטי קאלק  4ב 1   2 ליטר,החב הדרומית לשיווק,,,"י""ח",2,ליטר,0,1,18.9,9.45,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,מארז אורביטול 2משחת ש +2מברשת ש.,החב הדרומית לשיווק,,,"י""ח",4,"י""ח",0,1,20,5,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,אורביטול מברשות שיניים רביעיות,החב הדרומית לשיווק,,,"י""ח",1,,0,1,11.9,11.9,1,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,"סנו מקסימה סנסיטיב 6 ק""ג",החב הדרומית לשיווק,,,"י""ח",6,קוב,0,1,44.9,7.48,1,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,"סנוקליר מילוי 750מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,6.9,0.92,0,1,,
7.29066E+12,1,15,0,2020/03/11 17:22,7.29001E+12,1,"גיל רחצה קרמה מן במבוק 700 מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,14.9,2.13,0,1,,
7.29066E+12,1,15,0,2020/03/11 17:22,7.29001E+12,1,"גיל רחצה אלוורה 700 מ""ל",החב הדרומית לשיווק,,,"י""ח",700,"ל  מ""ל",0,1,14.9,2.13,0,1,,
7.29066E+12,1,15,0,2018/06/25 13:01,7.29001E+12,1,מרכך מקסימה סופר מרוכז COOL 1 ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,16.9,16.9,1,1,,
7.29066E+12,1,15,0,2018/06/25 13:01,7.29001E+12,1,מרכך מקסימה סופר מרוכז ZEN 1ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,16.9,16.9,1,1,,
7.29066E+12,1,15,0,2018/06/25 13:01,7.29001E+12,1,מרכך מקסימה סופר מרוכז מאסק 1 ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,16.9,16.9,1,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,"אורביטול קיד מי פה בב ספוג 250 מ""ל",החב הדרומית לשיווק,,,"י""ח",250,"ל  מ""ל",0,1,11.9,4.76,1,1,,
7.29066E+12,1,15,0,2020/01/05 10:50,7.29001E+12,1,מקסימה מרכך 4 ליטר שחור,החב הדרומית לשיווק,,,"י""ח",4,ליטר,0,1,20.9,5.23,0,1,,
7.29066E+12,1,15,0,2019/12/10 11:52,7.29001E+12,1,סנו אינסטלטור נוזלי 1 ליטר,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,27.9,27.9,0,1,,
7.29066E+12,1,15,0,2019/02/04 08:58,7.29001E+12,1,בונזו גוי עצם מעושנת עור עוף 160ג,דיפלומט בעמ,,,"י""ח",3,"ק""ג",0,1,18.5,6.17,0,1,,
7.29066E+12,1,15,0,2019/02/04 08:58,7.29001E+12,1,בונזו גוי עצם מעושנת עור עוף 165ג,דיפלומט בעמ,,,"י""ח",3,"ק""ג",0,1,18.5,6.17,0,1,,
7.29066E+12,1,15,0,2014/02/17 10:51,7.29001E+12,1,מנצ`יס 350גר*,זארובי פיצוחי הגליל,,,"י""ח",350,ל  גרם,0,1,10.9,3.11,0,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,אולסורט 150גר,זארובי פיצוחי הגליל,,,"י""ח",150,ל  גרם,0,1,8.9,5.93,1,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,ג`לי בינס 150גר,זארובי פיצוחי הגליל,,,"י""ח",150,ל  גרם,0,1,6.9,4.6,1,1,,
7.29066E+12,1,15,0,2016/10/13 10:48,7.29001E+12,1,אגוזי פקאן  150 גרם,זארובי פיצוחי הגליל,,,"י""ח",150,ל  גרם,0,1,21.9,14.6,0,1,,
7.29066E+12,1,15,0,2014/12/22 10:44,7.29001E+12,1,צימוק כהה 350ג,זארובי פיצוחי הגליל,,,"י""ח",350,ל  גרם,0,1,12.9,3.69,0,1,,
7.29066E+12,1,15,0,2014/12/22 10:44,7.29001E+12,1,מישמש 350ג,זארובי פיצוחי הגליל,,,"י""ח",350,ל  גרם,0,1,12.9,3.69,0,1,,
7.29066E+12,1,15,0,2014/08/15 06:51,7.29001E+12,1,שקד טבעי 350גר*,זארובי פיצוחי הגליל,,,"י""ח",350,ל  גרם,0,1,28.9,8.26,0,1,,
7.29066E+12,1,15,0,2020/04/27 08:56,7.29001E+12,1,פקאן סיני 150 גרם,זארובי פיצוחי הגליל,,,"י""ח",150,ל  גרם,0,1,14.9,9.93,1,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,תקליט שחור 120גר,זארובי פיצוחי הגליל,,,"י""ח",100,ל  גרם,0,1,6.9,6.9,1,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,נחשים  100גר,זארובי פיצוחי הגליל,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,גומי בננה  100גר,זארובי פיצוחי הגליל,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,גומי בננה  100גר,זארובי פיצוחי הגליל,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,15,0,2014/01/15 14:32,7.29001E+12,1,דרג`ה אניס 120גר,זארובי פיצוחי הגליל,,,"י""ח",120,ל  גרם,0,1,7.9,6.58,1,1,,
7.29066E+12,1,15,0,2018/11/26 09:35,7.29001E+12,1,פיסטוק 150גר*,זארובי פיצוחי הגליל,,,"י""ח",150,ל  גרם,0,1,15.9,10.6,0,1,,
7.29066E+12,1,15,0,2020/04/27 08:56,7.29001E+12,1,קשיו 170גר,זארובי פיצוחי הגליל,,,"י""ח",170,ל  גרם,0,1,10.9,6.41,1,1,,
7.29066E+12,1,15,0,2018/11/26 09:35,7.29001E+12,1,שקד קלוי 170גר,זארובי פיצוחי הגליל,,,"י""ח",170,ל  גרם,0,1,15.9,9.35,1,1,,
7.29066E+12,1,15,0,2014/11/13 09:19,7.29001E+12,1,חמוציות 300גר,זארובי פיצוחי הגליל,,,"י""ח",300,ל  גרם,0,1,12.9,4.3,0,1,,
7.29066E+12,1,15,0,2014/08/15 06:51,7.29001E+12,1,אגוז לוז 170גר,זארובי פיצוחי הגליל,,,"י""ח",170,ל  גרם,0,1,19.9,11.71,0,1,,
7.29066E+12,1,15,0,2014/12/22 10:44,7.29001E+12,1,שזיפים  עם גלעין   350ג,זארובי פיצוחי הגליל,,,"י""ח",350,ל  גרם,0,1,12.9,3.69,0,1,,
7.29066E+12,1,15,0,2014/12/22 10:44,7.29001E+12,1,צימוק בהיר 350ג*,זארובי פיצוחי הגליל,,,"י""ח",350,ל  גרם,0,1,12.9,3.69,0,1,,
7.29066E+12,1,15,0,2013/12/25 13:32,7.29001E+12,1,"גפרור ארוך 95מ""מ",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,7.5,7.5,0,1,,
7.29066E+12,1,15,0,2019/09/17 14:20,7.29001E+12,1,"פחם למנגל  2 ק""ג",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",2,"ק""ג",0,1,14.9,7.45,0,1,,
7.29066E+12,1,15,0,2013/12/16 08:02,7.29001E+12,1,קבנוס 135 ג`,זוגלובק שיווק בעמ,,,"י""ח",135,ל  גרם,0,1,11,8.15,1,1,,
7.29066E+12,1,15,0,2018/07/05 15:29,7.29001E+12,1,בורגר פטריות עדשים וקינואה 450גר,זוגלובק שיווק בעמ,,,"י""ח",480,ל  גרם,0,1,27.9,5.81,1,1,,
7.29066E+12,1,15,0,2018/07/04 10:43,7.29001E+12,1,שניצל דק דק מן הצומח עשיר בחלבון 480גר,זוגלובק שיווק בעמ,,,"י""ח",480,ל  גרם,0,1,27.9,5.81,1,1,,
7.29066E+12,1,15,0,2013/12/16 08:02,7.29001E+12,1,קבנוס טעם שום 135גרם,זוגלובק שיווק בעמ,,,"י""ח",135,ל  גרם,0,1,11,8.15,1,1,,
7.29066E+12,1,15,0,2019/10/11 13:08,7.29001E+12,1,"נקניקיות ג`מבו 1.5 ק""ג",זוגלובק שיווק בעמ,,,"י""ח",1.5,"י""ח",0,1,24.9,16.6,0,1,,
7.29066E+12,1,15,0,2014/10/05 07:30,7.29001E+12,1,מארז פסטרמה כפרית חרמון 300גר+300גר,זוגלובק שיווק בעמ,,,"י""ח",600,ל  גרם,0,1,31.9,5.32,1,1,,
7.29066E+12,1,15,0,2019/01/14 09:18,7.29001E+12,1,סלמי מעושן איטלקי דק דק דק 120גר`,זוגלובק שיווק בעמ,,,"י""ח",120,ל  גרם,0,1,13.9,11.58,1,1,,
7.29066E+12,1,15,0,2016/07/28 14:39,7.29001E+12,1,קבנוס מעודן 135גר,זוגלובק שיווק בעמ,,,"י""ח",135,ל  גרם,0,1,10.9,8.07,1,1,,
7.29066E+12,1,15,0,2019/01/14 09:18,7.29001E+12,1,פסטרמה בדבש  120גר`,זוגלובק שיווק בעמ,,,"י""ח",120,ל  גרם,0,1,13.9,11.58,1,1,,
7.29066E+12,1,15,0,2019/01/14 09:18,7.29001E+12,1,פסטרמה ברביקיו 120גר`,זוגלובק שיווק בעמ,,,"י""ח",120,ל  גרם,0,1,13.9,11.58,1,1,,
7.29066E+12,1,15,0,2019/01/14 09:18,7.29001E+12,1,חזה בקר 120גר`,זוגלובק שיווק בעמ,,,"י""ח",120,ל  גרם,0,1,13.9,11.58,1,1,,
7.29066E+12,1,15,0,2019/01/14 09:18,7.29001E+12,1,פסטרמה חזה עוף 120גר`,זוגלובק שיווק בעמ,,,"י""ח",120,ל  גרם,0,1,13.9,11.58,1,1,,
7.29066E+12,1,15,0,2018/05/27 08:32,7.29001E+12,1,ריבועי בצק עלים 400ג,זוגלובק שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,14.9,3.73,1,1,,
7.29066E+12,1,15,0,2019/12/09 11:24,7.29001E+12,1,נקניקיות מרגז 450גר`,זוגלובק שיווק בעמ,,,"י""ח",450,ל  גרם,0,1,29.9,6.64,0,1,,
7.29066E+12,1,15,0,2019/11/27 09:07,7.29001E+12,1,פסטרמה בדבש גריל מופחת נתרן 330גר`,זוגלובק שיווק בעמ,,,"י""ח",330,ל  גרם,0,1,26.9,8.15,1,1,,
7.29066E+12,1,15,0,2020/01/05 06:57,7.29001E+12,1,אקטיב פסטרמה הודו קלאסי 125גר,זוגלובק שיווק בעמ,,,"י""ח",125,ל  גרם,0,1,17.9,14.32,1,1,,
7.29066E+12,1,15,0,2019/10/10 12:17,7.29001E+12,1,"גולד ציפס אמריקאי 1.5ק""ג",קפוא זן תעשיות מזון בעמ,,,"י""ח",1.5,"ק""ג",0,1,19.9,13.27,1,1,,
7.29066E+12,1,15,0,2019/10/10 12:17,7.29001E+12,1,"גולד ציפס קלאסי 1.5ק""ג",קפוא זן תעשיות מזון בעמ,,,"י""ח",1.5,"ק""ג",0,1,19.9,13.27,1,1,,
7.29066E+12,1,15,0,2019/10/10 12:17,7.29001E+12,1,"גולד סטייק ציפס  1.5ק""ג",קפוא זן תעשיות מזון בעמ,,,"י""ח",1.5,"ק""ג",0,1,19.9,13.27,1,1,,
7.29066E+12,1,15,0,2019/10/10 12:17,7.29001E+12,1,"גולד ציפס זיג זג 1.5ק""ג",קפוא זן תעשיות מזון בעמ,,,"י""ח",1.5,"ק""ג",0,1,19.9,13.27,1,1,,
7.29066E+12,1,15,0,2018/06/03 15:04,7.29001E+12,1,שערות קדאיף 500גר G,א.ג בחירה חכמה בעמ,,,"י""ח",500,ל  גרם,0,1,14.9,2.98,0,1,,
7.29066E+12,1,15,0,2020/02/06 07:55,7.29001E+12,1,מד חום דיגיטלי מהיר,הו רפואה,,,"י""ח",1,,0,1,24.9,24.9,0,1,,
7.29066E+12,1,15,0,2020/02/06 07:55,7.29001E+12,1,פלסטרים לילדים,הו רפואה,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,15,0,2013/12/31 12:24,7.29001E+12,1,ערמונים 100גר,דין שיווק וקליהבעמ,,,"י""ח",1,,0,1,6,6,0,1,,
7.29066E+12,1,15,0,2013/12/11 13:52,7.29001E+12,1,בוטן טבעי גרוס 100גר,דין שיווק וקליהבעמ,,,"י""ח",100,ל  גרם,0,1,6,6,0,1,,
7.29066E+12,1,15,0,2013/12/15 09:56,7.29001E+12,1,גרנולה פירות יבשים 500גר`,דין שיווק וקליהבעמ,,,"י""ח",500,ל  גרם,0,1,13.5,2.7,0,1,,
7.29066E+12,1,15,0,2020/02/26 09:02,7.29001E+12,1,חלבה פיסטוק 500גר`,דין שיווק וקליהבעמ,,,"י""ח",500,ל  גרם,0,1,14.9,2.98,0,1,,
7.29066E+12,1,15,0,2020/02/26 09:02,7.29001E+12,1,חלבה וניל 500גר`,דין שיווק וקליהבעמ,,,"י""ח",500,ל  גרם,0,1,14.9,2.98,0,1,,
7.29066E+12,1,15,0,2020/02/26 09:02,7.29001E+12,1,חלבה מסולסלת 500גר`,דין שיווק וקליהבעמ,,,"י""ח",1,,0,1,14.9,14.9,0,1,,
7.29066E+12,1,15,0,2019/12/09 12:28,7.29001E+12,1,פרוסות מלפפונים במלח  יבנה,קבוצת יבנה מוצרי מזון בעמ,,,"י""ח",540,ל  גרם,0,1,5.9,1.09,1,1,,
7.29066E+12,1,15,0,2019/11/18 14:35,7.29001E+12,1,כרוב כבוש A2,קבוצת יבנה מוצרי מזון בעמ,,,"י""ח",1,,0,1,7.9,7.9,0,1,,
7.29066E+12,1,15,0,2017/07/04 12:44,7.29001E+12,1,זיתים שחורים קלמנטה,קבוצת יבנה מוצרי מזון בעמ,,,"י""ח",560,ל  גרם,0,1,9.9,1.77,0,1,,
7.29066E+12,1,15,0,2018/12/16 09:49,7.29001E+12,1,מולטי גריין עם שוקולד 375ג המותג,דין שיווק *****,,,"י""ח",375,ל  גרם,0,1,13.9,3.71,0,1,,
7.29066E+12,1,15,0,2019/12/09 11:31,7.29001E+12,1,קורנפלקס המותג 750גר`,דין שיווק *****,,,"י""ח",750,ל  גרם,0,1,13.9,1.85,1,1,,
7.29066E+12,1,15,0,2016/05/24 11:22,7.29001E+12,1,פסטה פרפר גדול 500 גר`המותג,דין שיווק *****,,,"י""ח",500,ל  גרם,0,1,3.5,0.7,1,1,,
7.29066E+12,1,15,0,2016/05/24 11:22,7.29001E+12,1,פסטה פנה  500 גר`המותג,דין שיווק *****,,,"י""ח",500,ל  גרם,0,1,3.5,0.7,1,1,,
7.29066E+12,1,15,0,2016/05/24 11:22,7.29001E+12,1,פסטה מסולסל קטן 500 גר`המותג,דין שיווק *****,,,"י""ח",500,ל  גרם,0,1,3.5,0.7,1,1,,
7.29066E+12,1,15,0,2016/05/24 11:22,7.29001E+12,1,פסטה צדף גדול 500 גר`המותג,דין שיווק *****,,,"י""ח",500,ל  גרם,0,1,3.5,0.7,1,1,,
7.29066E+12,1,15,0,2018/10/29 08:41,7.29001E+12,1,שוופס מוגז פירות תפוחים 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.7,4.47,1,1,,
7.29066E+12,1,15,0,2018/10/29 08:41,7.29001E+12,1,שוופס מ.פירות  אשכולית אדומה 1.5 ליטר,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.7,4.47,1,1,,
7.29066E+12,1,15,0,2019/01/27 09:31,7.29001E+12,1,שוופס  RUSSCHIAN,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1,,0,1,10.3,10.3,1,1,,
