ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,35,0,2018/11/12 14:01,7.29001E+12,1,"ספרינג ""-Tטעם    נולד ""1.5ל",יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.3,4.2,1,1,,
7.29066E+12,1,35,0,2018/11/23 10:47,7.29001E+12,1,ספרינג נקטר חמוציות 1.25,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.25,ליטר,0,1,11.2,8.72,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,סוכריות לקישוט לבן,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",200,ל  גרם,0,1,5.4,2.7,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,קשת לשיער,לפ תיק תק יבואשווק אביזריאופנה,,,"י""ח",1,,0,1,5,5,0,1,,
7.29066E+12,1,35,0,2019/01/22 14:47,7.29001E+12,1,שניצל תירס ללא גלוטן טבעול 750 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",750,ל  גרם,0,1,24.9,3.32,1,1,,
7.29066E+12,1,35,0,2018/03/04 13:18,7.29001E+12,1,"רולר כשל""פ",נגה גלידות,,,"י""ח",1,,0,1,8.9,8.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:48,7.29001E+12,1,יין פרימייר אדום קברנה סוביניון/מלבק,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,24.9,3.28,1,1,,
7.29066E+12,1,35,0,2018/02/27 15:41,7.29001E+12,1,"מים מינרלים 500מ""ל 1/6 כדורגל",טמפו משקאות בעמ,,,"י""ח",1.98,ליטר,0,1,15.7,7.02,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,פלפל מעורב בחומץ חריף,תומר יבוא ושיווק מזון,,,"י""ח",0,ל  גרם,0,1,13.3,13.3,0,1,,
7.29066E+12,1,35,0,2018/10/18 16:23,7.29001E+12,1,פלפלונים אדום בחומץ חריף,תומר יבוא ושיווק מזון,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:01,7.29001E+12,1,"יוגורט  עיזים 750מ""ל בדלי",שטראוס גרופ ***בעמ,,,"י""ח",750,"ל  מ""ל",0,1,18.9,2.52,0,1,,
7.29066E+12,1,35,0,2020/04/27 08:57,7.29001E+12,1,"קיש בטטה מוכן כשל""פ",חמים וטעים בעמ,,,"י""ח",1,,0,1,54.9,54.9,0,1,,
7.29066E+12,1,35,0,2020/04/27 08:57,7.29001E+12,1,"קציצות סלק  טבעוני כשל""פ",חמים וטעים בעמ,,,"י""ח",1,,0,1,54.9,54.9,0,1,,
7.29066E+12,1,35,0,2018/12/07 12:44,7.29001E+12,1,שקיות אשפה +50*70שרוך 60 יח,דין שיווק *****,,,"י""ח",60,"י""ח",0,1,16.9,0.28,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.29001E+12,1,שקיות אשפה  +75*90שרוך 10 יח,דין שיווק *****,,,"י""ח",10,"י""ח",0,1,8,0.8,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.29001E+12,1,שקיות אשפה  +65*52שרוך 100 יח,דין שיווק *****,,,"י""ח",100,"י""ח",0,1,28,0.28,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.29001E+12,1,שקיות אוכל המותג בקופסא 150יח זוג,דין שיווק *****,,,"י""ח",150,"י""ח",0,1,10.9,0.07,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.29001E+12,1,שקיות אוכל בגליל 200 יח,דין שיווק *****,,,"י""ח",200,"י""ח",0,1,8,0.04,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:26,7.29001E+12,1,וופל בלגי טעם שוקולד 200גרם,דנשר (1963) בעמ,,,"י""ח",200,ל  גרם,0,1,10.5,5.25,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:26,7.29001E+12,1,טבלאות שוקולד טוסו  מר`שוקולד חלב 100ג,דנשר (1963) בעמ,,,"י""ח",100,ל  גרם,0,1,12.2,12.2,0,1,,
7.29066E+12,1,35,0,2018/11/06 16:02,7.29001E+12,1,אל סבון כיף 1 ליטר יסמין,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,10.9,10.9,1,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,מרכך כביסה מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,15.9,15.9,1,1,,
7.29066E+12,1,35,0,2019/12/05 08:43,7.29001E+12,1,מטליות לחות לריצפה ריצפז 10 יחידות,החב הדרומית לשיווק,,,"י""ח",1,,0,1,10.9,10.9,1,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,נייר טואלט סופט לבן 32 גלילים,החב הדרומית לשיווק,,,"י""ח",32,"י""ח",0,1,29.9,0.93,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:26,7.29001E+12,1,"אל סבון כיף 2000מ""ל לבנדר",החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,21.9,21.9,0,1,,
7.29066E+12,1,35,0,2019/12/31 11:09,7.29001E+12,1,גל כביסה  מקסימה 5ל נואר,החב הדרומית לשיווק,,,"י""ח",5,ליטר,0,1,40.9,8.18,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:46,7.29001E+12,1,מחית תפוח ואפרסק  190ג,שקד תבל בעמ,,,"י""ח",190,"ל  מ""ל",0,1,5.9,3.11,1,1,,
7.29066E+12,1,35,0,2018/01/02 08:51,7.29001E+12,1,נבטי חמניה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:40,7.29001E+12,1,"צ יפס לתנור עד 4% שומן 1.5 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1.5,"ק""ג",0,1,24.9,16.6,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:42,7.29001E+12,1,בירה מלכה בהירה,הכרם משקאות חריפים בעמ,,,"י""ח",660,"ל  מ""ל",0,1,14.9,2.21,1,1,,
7.29066E+12,1,35,0,2019/09/23 11:43,7.29001E+12,1,בירה מלכה אדמונית,הכרם משקאות חריפים בעמ,,,"י""ח",660,"ל  מ""ל",0,1,14.9,2.21,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:54,7.29001E+12,1,בירה מלכה הינדי,הכרם משקאות חריפים בעמ,,,"י""ח",660,"ל  מ""ל",0,1,14.9,2.21,1,1,,
7.29066E+12,1,35,0,2019/08/09 10:59,7.29001E+12,1,כריות יפניות לניקוי 9 יח,מ.א.ייצור ויבואהמותג,,,"י""ח",900,ל  גרם,0,1,9.9,1.1,1,1,,
7.29066E+12,1,35,0,2019/08/09 10:59,7.29001E+12,1,סרטי קרצוף באריזת קרטון 10 יח,מ.א.ייצור ויבואהמותג,,,"י""ח",10,"י""ח",0,1,6.9,0.69,0,1,,
7.29066E+12,1,35,0,2019/08/09 10:59,7.29001E+12,1,כריות ברזל 3יח,מ.א.ייצור ויבואהמותג,,,"י""ח",900,ל  גרם,0,1,5.9,0.66,0,1,,
7.29066E+12,1,35,0,2019/08/09 10:59,7.29001E+12,1,מטליות מיקרופייבר לניקוי כללי רבעייה,מ.א.ייצור ויבואהמותג,,,"י""ח",1,,0,1,6.9,6.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:56,7.29001E+12,1,בהרט 40 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",40,ל  גרם,0,1,10.9,27.25,0,1,,
7.29066E+12,1,35,0,2019/01/24 13:55,7.29001E+12,1,דיימונד עבה במיוחד,גורי ע.ע.ע. בעמ,,,"י""ח",100,ל  גרם,0,1,14.9,14.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:12,7.29001E+12,1,"סנסודיין הלבנה עדינה 75מ""ל",גורי ע.ע.ע. בעמ,,,"י""ח",75,ל  גרם,0,1,21.9,29.2,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:52,7.29001E+12,1,נובי מברשת שיניים מעוצבת לילדים,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:51,7.29001E+12,1,"מדליק פחמים נוזלי 250מ""ל עם פקק ביטחון",אינטרסן (1996) בעמ,,,"י""ח",250,"ל  מ""ל",0,1,9.9,3.96,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:56,7.29001E+12,1,קיסמי שיניים 500יח,אינטרסן (1996) בעמ,,,"י""ח",200,"י""ח",0,1,4.9,0.02,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:54,7.29001E+12,1,"שקיות צליה גמבו 50/35ס""מ",אינטרסן (1996) בעמ,,,"י""ח",50,"ס""מ",0,1,5,10,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:14,7.29001E+12,1,מטלית מיקרופייבר רצפות שלישייה,אינטרסן (1996) בעמ,,,"י""ח",3,"י""ח",0,1,19.9,6.63,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:14,7.29001E+12,1,מטלית מיקרופייבר 30*30 חמישייה,אינטרסן (1996) בעמ,,,"י""ח",5,"י""ח",0,1,8.9,1.78,0,1,,
7.29066E+12,1,35,0,2018/09/13 15:07,7.29001E+12,1,תמרים כבוש 500גר,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",500,ל  גרם,0,1,16.9,3.38,0,1,,
7.29066E+12,1,35,0,2019/07/02 14:03,7.29001E+12,1,לחם אנג ל 100 קל,שלמה א.אנג ל בעמ,,,"י""ח",750,ל  גרם,0,1,13.9,1.85,1,1,,
7.29066E+12,1,35,0,2019/11/14 08:27,7.29001E+12,1,"אורז יסמין 5 ק""ג",בני פאוזי שמשום (2009) בעמ,,,"י""ח",5,"ק""ג",0,1,25.9,5.18,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:28,7.29001E+12,1,שמן צמחי מעורב  ומזוכך- תירס 2.8 ליטר,בני פאוזי שמשום (2009) בעמ,,,"י""ח",2.8,,0,1,22.9,8.18,1,1,,
7.29066E+12,1,35,0,2018/12/13 10:58,7.29001E+12,1,אקווה נובה 2 ליטר שישייה,טמפו משקאות בעמ,,,"י""ח",12,ליטר,0,1,10.9,0.91,0,1,,
7.29066E+12,1,35,0,2018/03/29 16:36,7.29001E+12,1,אקווה נובה 2 ליטר בודד,טמפו משקאות בעמ,,,"י""ח",2,ליטר,0,1,2.9,1.45,0,1,,
7.29066E+12,1,35,0,2018/08/08 12:54,7.29001E+12,1,מטרנה אקסטרה קר שלב 2חסכון 700גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,62.9,8.99,1,1,,
7.29066E+12,1,35,0,2018/07/01 16:38,7.29001E+12,1,בורקס פילו במילוי גבינה 600 גר`מעדנות,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,19.9,3.32,1,1,,
7.29066E+12,1,35,0,2018/07/01 16:38,7.29001E+12,1,"בורקס פילו במילוי תפו""א 600גר`",תנובה בשר,,,"י""ח",600,ל  גרם,0,1,19.9,3.32,1,1,,
7.29066E+12,1,35,0,2018/07/01 16:38,7.29001E+12,1,בורקס פילו פיצה 600גר`,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,19.9,3.32,1,1,,
7.29066E+12,1,35,0,2018/07/01 16:38,7.29001E+12,1,בורקס פילו בולגרית 600גר`,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,19.9,3.32,1,1,,
7.29066E+12,1,35,0,2019/01/03 10:10,7.29001E+12,1,בצק עלים פריך   מתוק}מעדנות{900גר,תנובה בשר,,,"י""ח",900,ל  גרם,0,1,22.9,2.54,1,1,,
7.29066E+12,1,35,0,2019/06/25 13:56,7.29001E+12,1,בצק עלים פריך   מלוח}מעדנות{900גר,תנובה בשר,,,"י""ח",900,ל  גרם,0,1,22.9,2.54,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:31,7.29001E+12,1,בצק שמרים למאפים מתוקים 900גרם,תנובה בשר,,,"י""ח",900,ל  גרם,0,1,21.4,2.38,1,1,,
7.29066E+12,1,35,0,2017/09/13 15:38,7.29001E+12,1,שליש באגט 4 400גר`,זוגלובק שיווק ( גרין לייט),,,"י""ח",400,ל  גרם,0,1,19.9,4.98,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:20,7.29001E+12,1,לחמניות בורגר 4 350גר`,זוגלובק שיווק ( גרין לייט),,,"י""ח",350,ל  גרם,0,1,15.8,4.51,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:31,7.29001E+12,1,תערובת בראוניס 600גר`,מימונס אפיה בעמ,,,"י""ח",600,ל  גרם,0,1,15.9,2.65,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,תערובת עוגת שיש 560גר`,מימונס אפיה בעמ,,,"י""ח",560,ל  גרם,0,1,15.9,2.84,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,פודינג וניל,מימונס אפיה בעמ,,,"י""ח",8500,ל  גרם,0,1,4.9,0.06,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,מלבי 100גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,10.1,10.1,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,קרם פטיסייר 100גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,9.9,9.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,ג`לי תות 85גר`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,35,0,2018/12/14 10:54,7.29001E+12,1,תמצית רום,מימונס אפיה בעמ,,,"י""ח",1,,0,1,4.6,4.6,0,1,,
7.29066E+12,1,35,0,2018/12/14 10:54,7.29001E+12,1,תמצית שקדים,מימונס אפיה בעמ,,,"י""ח",1,,0,1,4.6,4.6,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,תמצית ורדים,מימונס אפיה בעמ,,,"י""ח",1,,0,1,9.1,9.1,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,צבע מאכל אדום,מימונס אפיה בעמ,,,"י""ח",1,,0,1,4,4,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:31,7.29001E+12,1,צבע מאכל כחול,מימונס אפיה בעמ,,,"י""ח",1,,0,1,4,4,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:49,7.29001E+12,1,"סירופ בטעם מייפל 500מ""ל",מימונס אפיה בעמ,,,"י""ח",500,"ל  מ""ל",0,1,13.9,2.78,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:49,7.29001E+12,1,"סירופ בטעם שוקולד 500מ""ל",מימונס אפיה בעמ,,,"י""ח",500,"ל  מ""ל",0,1,13.9,2.78,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:13,7.29001E+12,1,תרסיס שמן קנולה 170גר מימונס,מימונס אפיה בעמ,,,"י""ח",170,"ל  מ""ל",0,1,14.9,8.76,0,1,,
7.29066E+12,1,35,0,2019/02/07 11:10,7.29001E+12,1,תרסיס שמן זית 140גר,מימונס אפיה בעמ,,,"י""ח",140,"ל  מ""ל",0,1,15.9,11.36,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,אגוזי לוז מסוכרים 100גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,13.9,13.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,שקד מולבן גרוס 100גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,12.9,12.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,שקד מולבן מקלות 100גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,12.9,12.9,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,שקד מולבן פרוס 100 גר`מימונס,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,12.9,12.9,1,1,,
7.29066E+12,1,35,0,2019/01/23 15:15,7.29001E+12,1,פקאן מסוכר 100גר`.,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,16.5,16.5,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:22,7.29001E+12,1,שומשום 100 גר`מימונס,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,4.5,4.5,0,1,,
7.29066E+12,1,35,0,2020/05/03 13:01,7.29001E+12,1,שומשום 400 גר`מימונס,מימונס אפיה בעמ,,,"י""ח",400,ל  גרם,0,1,11.9,2.98,0,1,,
7.29066E+12,1,35,0,2017/10/17 10:31,7.29001E+12,1,עלים לקרמשניט 300ג,מימונס אפיה בעמ,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,35,0,2017/09/28 14:42,7.29001E+12,1,שוקולד צ`יפס 250 גר`מימונס,מימונס אפיה בעמ,,,"י""ח",250,ל  גרם,0,1,8.8,3.52,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:28,7.29001E+12,1,שוקולד ציפס  אמיתי 48% 250ג מימונס,מימונס אפיה בעמ,,,"י""ח",250,ל  גרם,0,1,12.9,5.16,0,1,,
7.29066E+12,1,35,0,2019/12/08 14:14,7.29001E+12,1,שוקולד צ`יפס 66% מימונס,מימונס אפיה בעמ,,,"י""ח",250,"ל  מ""ל",0,1,13.9,5.56,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:21,7.29001E+12,1,סוכריות צבעונית לקישוט 90גר`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,4.9,4.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:21,7.29001E+12,1,מיני מיני עדשים 90גר`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,10.5,10.5,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:21,7.29001E+12,1,דובדבנים מסוכרים 100גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,8.4,8.4,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:01,7.29001E+12,1,פודינג וניל לבן במיוחד 80גר,מימונס אפיה בעמ,,,"י""ח",80,ל  גרם,0,1,4.9,6.13,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:00,7.29001E+12,1,פודינג שוקולד אמיתי 80גר,מימונס אפיה בעמ,,,"י""ח",80,ל  גרם,0,1,4.9,6.13,1,1,,
7.29066E+12,1,35,0,2018/11/26 13:55,7.29001E+12,1,סוכר וניל מימונס 10יח בצלופן,מימונס אפיה בעמ,,,"י""ח",10,"י""ח",0,1,2.5,0.25,1,1,,
7.29066E+12,1,35,0,2018/11/26 13:55,7.29001E+12,1,אבקת אפיה  מימונס 10יח בצלופן,מימונס אפיה בעמ,,,"י""ח",10,"י""ח",0,1,2.5,0.25,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:21,7.29001E+12,1,שמרים יבשים אישי,מימונס אפיה בעמ,,,"י""ח",1,,0,1,10.1,10.1,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:21,7.29001E+12,1,אבקת סוכר 250גר`,מימונס אפיה בעמ,,,"י""ח",250,ל  גרם,0,1,15.5,6.2,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:53,7.29001E+12,1,קורנפלור מימונס 200גר`,מימונס אפיה בעמ,,,"י""ח",100,ל  גרם,0,1,4.9,4.9,1,1,,
7.29066E+12,1,35,0,2019/04/21 09:07,7.29001E+12,1,מלית אוכמניות 70% פרי 400גר`,מימונס אפיה בעמ,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,1,1,,
7.29066E+12,1,35,0,2019/08/15 14:16,7.29001E+12,1,מארז 8 תחתיות מרנג 100 גרם,מימונס אפיה בעמ,,,"י""ח",1,,0,1,18.9,18.9,0,1,,
7.29066E+12,1,35,0,2017/01/06 11:21,7.29001E+12,1,תחתיות בצק פריך למילוי 120ג,מימונס אפיה בעמ,,,"י""ח",120,ל  גרם,0,1,21.9,18.25,1,1,,
7.29066E+12,1,35,0,2019/08/15 15:04,7.29001E+12,1,מארז מקרונים בטעם תפוז 6יח`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,23.9,23.9,0,1,,
7.29066E+12,1,35,0,2019/08/15 15:04,7.29001E+12,1,מארז מקרונים בטעם פטל 6יח`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,23.9,23.9,0,1,,
7.29066E+12,1,35,0,2019/08/15 15:04,7.29001E+12,1,מארז מקרונים בטעם פיסטוק 6יח`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,23.9,23.9,0,1,,
7.29066E+12,1,35,0,2019/04/18 09:32,7.29001E+12,1,בישקוטים 200ג.,מימונס אפיה בעמ,,,"י""ח",200,ל  גרם,0,1,6.9,3.45,1,1,,
7.29066E+12,1,35,0,2019/11/17 14:50,7.29001E+12,1,קוקוס לבן 400ג מימונס,מימונס אפיה בעמ,,,"י""ח",1,,0,1,13.9,13.9,0,1,,
7.29066E+12,1,35,0,2019/08/19 12:26,7.29001E+12,1,נייר אפיה 20 מטר בגליל,מימונס אפיה בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,35,0,2019/08/15 14:16,7.29001E+12,1,עטרות נייר מקצועיות גודל 4 50יח`,מימונס אפיה בעמ,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,35,0,2020/01/01 08:39,7.29001E+12,1,מיץ הדרים 100% מתקתק 2ל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,20.9,10.45,0,1,,
7.29066E+12,1,35,0,2020/04/20 07:34,7.29001E+12,1,מיץ הדרים מתקתק 100% 1ל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",1,ליטר,0,1,13.2,13.2,0,1,,
7.29066E+12,1,35,0,2020/01/01 08:39,7.29001E+12,1,מיץ הדרים 100% חמצמץ 2ל,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,20.9,10.45,0,1,,
7.29066E+12,1,35,0,2020/03/09 14:34,7.29001E+12,1,פומלה,ביכורי הנגב מ.ד בעמ,,,"ק""ג",1,,1,1,7.9,7.9,0,1,,
7.29066E+12,1,35,0,2017/12/05 17:35,7.29001E+12,1,פטריות צמד,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,16.9,16.9,0,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,מרכך כביסה מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,15.9,15.9,1,1,,
7.29066E+12,1,35,0,2019/12/26 08:47,7.29001E+12,1,"קרמה ספריי קלאסי  150מ""ל",החב הדרומית לשיווק,,,"י""ח",80,"ל  מ""ל",0,1,13.9,17.38,1,1,,
7.29066E+12,1,35,0,2017/04/16 13:04,7.29001E+12,1,"קרמה רולאון קלאסי  75מ""ל",החב הדרומית לשיווק,,,"י""ח",80,"ל  מ""ל",0,1,12.9,16.13,1,1,,
7.29066E+12,1,35,0,2020/04/30 11:29,7.29001E+12,1,פוליויקס פרקט 2 ליטר בתוספת שמן ארגן,החב הדרומית לשיווק,,,"י""ח",2,ליטר,0,1,24.9,12.45,0,1,,
7.29066E+12,1,35,0,2020/01/06 15:24,7.29001E+12,1,"קרמה קרם גוף מאסק 500מ""ל",החב הדרומית לשיווק,,,"י""ח",500,"ל  מ""ל",0,1,21.9,4.38,0,1,,
7.29066E+12,1,35,0,2019/12/26 08:46,7.29001E+12,1,פוליויקס פרקט 2 ליטר,החב הדרומית לשיווק,,,"י""ח",2,ליטר,0,1,24.9,12.45,0,1,,
7.29066E+12,1,35,0,2019/12/05 08:43,7.29001E+12,1,"סנו אוקסיגן  ג""ל 3ליטר",החב הדרומית לשיווק,,,"י""ח",3,ליטר,0,1,26.9,8.97,1,1,,
7.29066E+12,1,35,0,2019/12/26 08:46,7.29001E+12,1,סנו ג ל כביסה 3ליטר ביו,החב הדרומית לשיווק,,,"י""ח",3,ליטר,0,1,27.9,9.3,1,1,,
7.29066E+12,1,35,0,2019/07/16 15:02,7.29001E+12,1,סנו בון שלישייה MUSK,החב הדרומית לשיווק,,,"י""ח",165,ל  גרם,0,1,9.9,6,0,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,מרכך כביסה ביו מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,15.9,15.9,1,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,מרכך כביסה בייבי מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,15.9,15.9,1,1,,
7.29066E+12,1,35,0,2019/12/05 08:43,7.29001E+12,1,תרסיס מקסימה סגול למייבש כביסה לבנדר,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,15.9,2.12,0,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,סנו ג ל כביסה 3ליטר קריסטל,החב הדרומית לשיווק,,,"י""ח",3,ליטר,0,1,27.9,9.3,1,1,,
7.29066E+12,1,35,0,2019/12/05 08:42,7.29001E+12,1,סנו ג ל כביסה 3ליטר ביו,החב הדרומית לשיווק,,,"י""ח",3,ליטר,0,1,27.9,9.3,1,1,,
7.29066E+12,1,35,0,2019/12/08 14:28,7.29001E+12,1,ניילון נצמד +150מטר סנו,החב הדרומית לשיווק,,,"י""ח",1,,0,1,24.9,24.9,0,1,,
7.29066E+12,1,35,0,2018/10/15 09:52,7.29001E+12,1,ריצפז פרש הום  2ל לרצפה מלון בוטיק,החב הדרומית לשיווק,,,"י""ח",1.45,ליטר,0,1,19.9,13.72,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:42,7.29001E+12,1,מטליות לחות לרצפה מאסק 10 יחידות,החב הדרומית לשיווק,,,"י""ח",1,,0,1,10.9,10.9,1,1,,
7.29066E+12,1,35,0,2019/12/26 08:46,7.29001E+12,1,זוג מפות אירוח,החב הדרומית לשיווק,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,35,0,2019/07/15 14:44,7.29001E+12,1,K-333 הגנה מחרקים,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.99,0,1,,
7.29066E+12,1,35,0,2017/01/06 12:15,7.29001E+12,1,"בירה נגב אואזיס  330מ""ל",הכרם משקאות חריפים בעמ,,,"י""ח",330,"ל  מ""ל",0,1,14.9,4.42,1,1,,
7.29066E+12,1,35,0,2017/01/06 12:15,7.29001E+12,1,"בירה אמבר אייל  330מ""ל",הכרם משקאות חריפים בעמ,,,"י""ח",330,"ל  מ""ל",0,1,15.9,4.73,1,1,,
7.29066E+12,1,35,0,2017/01/06 11:53,7.29001E+12,1,רוטב פיצה  240גר פריניר,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",70,ל  גרם,0,1,5.9,8.43,0,1,,
7.29066E+12,1,35,0,2017/10/09 11:40,7.29001E+12,1,טישו בודד,צבע ומכחול (2014) בעמ,,,"י""ח",1,,0,1,7.9,7.9,0,1,,
