ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,40,0,2019/01/08 09:36,7.29001E+12,1,"שמן זית 750מ""ל  מיה בד""ץ",מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",750,"ל  מ""ל",0,1,33.9,4.52,1,1,,
7.29066E+12,1,40,0,2015/03/01 12:42,7.29001E+12,1,"ג לטין טהור 25גר  בד""ץ",מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",25,ל  גרם,0,1,11.9,47.6,0,1,,
7.29066E+12,1,40,0,2014/12/22 17:15,7.29001E+12,1,שעועית ארגנטינאית 500גר`,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",500,ל  גרם,0,1,10.9,2.18,0,1,,
7.29066E+12,1,40,0,2018/01/01 09:41,7.29001E+12,1,חסה עגולה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,40,0,2016/10/31 11:59,7.29001E+12,1,חסה ערבית מהדרן,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,40,0,2015/10/29 08:41,7.29001E+12,1,טחינה אתיופית 500גרם,שמן זית סבא חביב בעמ,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,40,0,2014/02/09 13:14,7.29001E+12,1,"סבון נוזלי כחול אושן  500מ""ל",פנינה רוזנבלום בעמ,,,"י""ח",0.5,ליטר,0,1,6.1,12.2,1,1,,
7.29066E+12,1,40,0,2014/02/09 13:14,7.29001E+12,1,"סבון נוזלי בז ג רדן  500מ""ל",פנינה רוזנבלום בעמ,,,"י""ח",0.5,ליטר,0,1,6.1,12.2,1,1,,
7.29066E+12,1,40,0,2016/07/18 10:23,7.29001E+12,1,פטריות סטייק פורטובלה למנגל,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,16.9,16.9,0,1,,
7.29066E+12,1,40,0,2019/09/18 11:59,7.29001E+12,1,סיליט באנג מחטא זוגות,רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",1.5,ליטר,0,1,19.9,13.27,0,1,,
7.29066E+12,1,40,0,2018/01/29 09:04,7.29001E+12,1,דבש  לחיץ 650 גר`יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",650,ל  גרם,0,1,34.9,5.37,0,1,,
7.29066E+12,1,40,0,2013/12/29 13:24,7.29001E+12,1,"משקה חלב טעם קפה 350 מ""ל",שטראוס גרופ ***בעמ,,,"י""ח",350,"ל  מ""ל",0,1,6.4,1.83,0,1,,
7.29066E+12,1,40,0,2017/02/01 11:04,7.29001E+12,1,מטרנה פרימיום א.חסכון שלב 2,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,40,0,2017/02/01 11:04,7.29001E+12,1,מטרנה פרימיום א.חסכוןשלב 3,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,40,0,2017/02/01 11:04,7.29001E+12,1,מטרנה מהדרין חסכונית 1,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,40,0,2017/02/01 11:04,7.29001E+12,1,מטרנה מהדרין חיסכון} {2,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,40,0,2016/12/05 10:54,7.29001E+12,1,גומא ריחני במבוק,מוסקו בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,40,0,2019/07/22 15:31,7.29001E+12,1,טחינה אמיתית הנסיך 450 גר,שטראוס גרופ בעמ,,,"י""ח",450,ל  גרם,0,1,12.9,2.87,0,1,,
7.29066E+12,1,40,0,2019/07/22 15:31,7.29001E+12,1,טחינה משומשום אורגני הנסיך 450 גר,שטראוס גרופ בעמ,,,"י""ח",450,ל  גרם,0,1,12.9,2.87,0,1,,
7.29066E+12,1,40,0,2016/02/01 11:11,7.29001E+12,1,פטרוזיליה  כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,40,0,2016/01/24 12:27,7.29001E+12,1,שמיר כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,40,0,2016/01/26 09:21,7.29001E+12,1,נענה כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,40,0,2019/08/04 15:41,7.29001E+12,1,בצל ירוק כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,40,0,2019/08/04 15:41,7.29001E+12,1,סלרי עלים כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,40,0,2017/09/17 08:37,7.29001E+12,1,סלק עלים כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,40,0,2015/02/22 10:23,7.29001E+12,1,חסה כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,40,0,2020/04/30 10:06,7.29001E+12,1,כרוב לבן שלם כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"ק""ג",1,,1,1,14.9,14.9,0,1,,
7.29066E+12,1,40,0,2019/12/17 13:51,7.29001E+12,1,כרוב אדום שלם כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"ק""ג",1,,1,1,16.9,16.9,0,1,,
7.29066E+12,1,40,0,2018/08/21 09:34,7.29001E+12,1,"מטבעות שוקולד חלב 48 גר`כשל""פ",כרמית תעשיות ממתקים בעמ,,,"י""ח",48,ל  גרם,0,1,3.9,8.13,1,1,,
7.29066E+12,1,40,0,2017/05/10 12:17,7.29001E+12,1,ביסקוויט פתי בר וניל  110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,1,1,,
7.29066E+12,1,40,0,2017/05/10 12:17,7.29001E+12,1,ביסקוויט פתי בר שוקלד 110 גר המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,1,1,,
7.29066E+12,1,40,0,2014/11/02 12:41,7.29001E+12,1,קרקר מלוח 110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,0,1,,
7.29066E+12,1,40,0,2014/11/02 12:41,7.29001E+12,1,קרקר שומשום 110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,0,1,,
7.29066E+12,1,40,0,2014/11/02 12:41,7.29001E+12,1,קרקר בצל 110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,0,1,,
7.29066E+12,1,40,0,2017/05/14 08:38,7.29001E+12,1,פרורי ביסקוויט בטעם וניל  300ג,רזיט שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,6.9,2.3,0,1,,
7.29066E+12,1,40,0,2017/05/14 08:38,7.29001E+12,1,פרורי ביסקוויט בטעם שוקו 300ג,רזיט שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,6.9,2.3,0,1,,
7.29066E+12,1,40,0,2018/10/04 08:59,7.29001E+12,1,בולגרית 5% 250 גרם,מחלבות גד,,,"י""ח",250,ל  גרם,0,1,21.9,8.76,1,1,,
7.29066E+12,1,40,0,2015/03/09 12:50,7.29001E+12,1,בולגרית 16% 250 גרם,מחלבות גד,,,"י""ח",250,"ס""מ",0,1,21.9,8.76,1,1,,
7.29066E+12,1,40,0,2018/10/04 08:59,7.29001E+12,1,בולגרית מעודנת עיזים 5% 250 ג,מחלבות גד,,,"י""ח",250,ל  גרם,0,1,29.9,11.96,1,1,,
7.29066E+12,1,40,0,2018/10/10 12:46,7.29001E+12,1,בולגרית מעודנת חלב בקר 5%,מחלבות גד,,,"י""ח",250,ל  גרם,0,1,21.2,8.48,1,1,,
7.29066E+12,1,40,0,2018/10/10 12:46,7.29001E+12,1,חלומי גד 200גר.,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,40,0,2015/04/27 07:22,7.29001E+12,1,קרם שמנת ניו יורק  5% טבעי 200גר`,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,1,1,,
7.29066E+12,1,40,0,2015/06/04 12:41,7.29001E+12,1,גבינת שמנת 30% טבעי ניו יורק,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,1,1,,
7.29066E+12,1,40,0,2013/12/29 07:42,7.29001E+12,1,קרם שמנת 30% גד ניו יורק ירקות,מחלבות גד,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,40,0,2018/10/04 08:59,7.29001E+12,1,ריקוטה פרסקה 300גרם,מחלבות גד,,,"י""ח",300,ל  גרם,0,1,17.9,5.97,1,1,,
7.29066E+12,1,40,0,2013/12/29 07:42,7.29001E+12,1,גבינת שמנת 30% זיתים 200ג,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,1,1,,
7.29066E+12,1,40,0,2020/01/06 11:47,7.29001E+12,1,משמש 400 גרם המותג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,15,3.75,0,1,,
7.29066E+12,1,40,0,2017/12/29 08:53,7.29001E+12,1,שזיף ללא גרעין 400 המותג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,18.9,4.73,0,1,,
7.29066E+12,1,40,0,2017/04/24 09:00,7.29001E+12,1,אגוזים קלופים 200 ג  המותג,דין שיווק וקליהבעמ,,,"י""ח",200,ל  גרם,0,1,18.9,9.45,0,1,,
7.29066E+12,1,40,0,2014/01/19 15:30,7.29001E+12,1,גרעין לבן 200 גרם המותג,דין שיווק וקליהבעמ,,,"י""ח",200,ל  גרם,0,1,7,3.5,0,1,,
7.29066E+12,1,40,0,2014/01/05 18:23,7.29001E+12,1,קיסמי שיניים דנטאליים 200 יח`,אינטרסן (1996) בעמ,,,"י""ח",200,"י""ח",0,1,8.9,0.04,1,1,,
7.29066E+12,1,40,0,2016/02/07 10:02,7.29001E+12,1,קרם לחות לשיער מתולתל 400,גורי ע.ע.ע. בעמ,,,"י""ח",400,"ל  מ""ל",0,1,19.9,4.98,0,1,,
7.29066E+12,1,40,0,2016/02/07 10:02,7.29001E+12,1,גלייז מעצב ומפסל שיער 400,גורי ע.ע.ע. בעמ,,,"י""ח",400,"ל  מ""ל",0,1,19.9,4.98,0,1,,
7.29066E+12,1,40,0,2018/07/24 08:37,7.29001E+12,1,קמיל בלו סנסטיב אל סבון,פישר תעשיות פרמבצטיות בעמ,,,"י""ח",1,ליטר,0,1,29.9,29.9,1,1,,
7.29066E+12,1,40,0,2019/12/19 12:34,7.29001E+12,1,קרפצ`ו עגל 210גר,בלדי בעמ,,,"י""ח",210,ל  גרם,0,1,39.9,19,0,1,,
7.29066E+12,1,40,0,2013/12/16 15:00,7.29001E+12,1,ציפוי לשניצל 400גרם,דין שיווק *****,,,"י""ח",400,ל  גרם,0,1,10.1,2.53,0,1,,
7.29066E+12,1,40,0,2013/06/10 17:30,7.29001E+12,1,קרוטונים למרק בטעם שום,דין שיווק *****,,,"י""ח",400,ל  גרם,0,1,12.1,3.03,0,1,,
7.29066E+12,1,40,0,2016/11/30 11:43,7.29001E+12,1,פרורי מאפה קלאסי 800ג,דין שיווק *****,,,"י""ח",800,ל  גרם,0,1,9.9,1.24,0,1,,
7.29066E+12,1,40,0,2018/06/20 09:35,7.29001E+12,1,"קמח קונדיטור ללא גלוטן 1ק""ג",תומר יבוא ושיווק מזון,,,"י""ח",1,"ק""ג",0,1,5.9,5.9,0,1,,
7.29066E+12,1,40,0,2013/12/04 14:40,7.29001E+12,1,הפי נוצץ ספריי הגרטי,יעקב יעקבי ובניו בעמ,,,"י""ח",1,"י""ח",0,1,29.9,29.9,0,1,,
7.29066E+12,1,40,0,2018/11/01 08:35,7.29001E+12,1,אנשובי בצנצנת 100ג,תומר יבוא ושיווק מזון,,,"י""ח",1,"י""ח",0,1,11.9,11.9,0,1,,
7.29066E+12,1,40,0,2018/11/01 08:35,7.29001E+12,1,אנשובי פח 45 ג,תומר יבוא ושיווק מזון,,,"י""ח",45,ל  גרם,0,1,4.9,10.89,0,1,,
7.29066E+12,1,40,0,2019/08/26 14:59,7.29001E+12,1,מקרל משמן זית,תומר יבוא ושיווק מזון,,,"י""ח",1,,0,1,5.6,5.6,0,1,,
7.29066E+12,1,40,0,2018/11/01 08:35,7.29001E+12,1,מקרל מרוקאי חריף,תומר יבוא ושיווק מזון,,,"י""ח",125,ל  גרם,0,1,4.9,3.92,0,1,,
7.29066E+12,1,40,0,2017/06/27 11:11,7.29001E+12,1,"שמן זית סורי כתית מעולה סבא חביב  750מ""ל",שמן זית סבא חביב בעמ,,,"י""ח",750,"ל  מ""ל",0,1,36.9,4.92,0,1,,
7.29066E+12,1,40,0,2018/10/25 11:05,7.29001E+12,1,"שמן זית כ.מעולה קורנאיקיסבא חביב  750מ""ל",שמן זית סבא חביב בעמ,,,"י""ח",750,"ל  מ""ל",0,1,33.9,4.52,1,1,,
7.29066E+12,1,40,0,2017/09/03 08:31,7.29001E+12,1,דבש  טהור 350ג,שמן זית סבא חביב בעמ,,,"י""ח",350,ל  גרם,0,1,19.9,5.69,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:26,7.29001E+12,1,פרש אוטומטיק מאסק,החב הדרומית לשיווק,,,"י""ח",250,ל  גרם,0,1,15.9,6.36,1,1,,
7.29066E+12,1,40,0,2016/01/26 13:49,7.29001E+12,1,"קולון 101- 5 ק""ג",רקיט בנקיזר (ניר איסט) בעמ,,,"י""ח",5,"ק""ג",0,1,33.9,6.78,1,1,,
7.29066E+12,1,40,0,2019/02/05 10:27,7.29001E+12,1,טורטיות 540 גרם וויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",540,ל  גרם,0,1,9.9,1.83,0,1,,
7.29066E+12,1,40,0,2014/07/21 10:53,7.29001E+12,1,בולגריה קוביות בשמן ותבלינים 325גר`,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",325,ל  גרם,0,1,17.7,5.45,0,1,,
7.29066E+12,1,40,0,2015/05/31 09:38,7.29001E+12,1,נגיסי אורז לתינוק,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,40,0,2015/05/31 09:38,7.29001E+12,1,בייבי ביס בטעם ירקות,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,40,0,2016/04/20 07:26,7.29001E+12,1,בייבי ביס בטעם גזר,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,40,0,2013/06/09 19:37,7.29001E+12,1,שכבות ביסקויט ושוקולד במילוי  קרם שמנת,דנשר (1963) בעמ,,,"י""ח",180,ל  גרם,0,1,16.3,9.06,1,1,,
7.29066E+12,1,40,0,2015/05/31 09:38,7.29001E+12,1,בייבי ביס בטעם ירקות,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,40,0,2013/06/09 19:37,7.29001E+12,1,שכבות בסקויט ושוקולד במילוי קרם אגוזים,דנשר (1963) בעמ,,,"י""ח",180,ל  גרם,0,1,16.3,9.06,1,1,,
7.29066E+12,1,40,0,2013/12/16 12:57,7.29001E+12,1,חטיף בריאות לתינוקות כתמטמינים 45גרם,גורי מוצרי צריכה בעמ,,,"י""ח",45,ל  גרם,0,1,5.9,13.11,1,1,,
7.29066E+12,1,40,0,2017/06/15 13:43,7.29001E+12,1,כתמטמינים טחינה 45ג,גורי מוצרי צריכה בעמ,,,"י""ח",45,ל  גרם,0,1,5.9,13.11,0,1,,
7.29066E+12,1,40,0,2020/03/12 09:45,7.29001E+12,1,"עוגיות גן חיות טעם וניל 30ג  כשל""פ",טעמן שווק מזון,,,"י""ח",30,ל  גרם,0,1,3.9,13,0,1,,
7.29066E+12,1,40,0,2020/03/12 09:45,7.29001E+12,1,"עוגיות גן חיות טעם שוקולד 30ג  כשל""פ",טעמן שווק מזון,,,"י""ח",30,ל  גרם,0,1,3.9,13,0,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,מסיכה משקמת.,פנינה רוזנבלום בעמ,,,"י""ח",1,"ק""ג",0,1,29.9,29.9,0,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,קרם לחות אובלפיחה 400,פנינה רוזנבלום בעמ,,,"י""ח",400,ל  גרם,0,1,22.9,5.73,0,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,מסיכה אובלפיחה 400,פנינה רוזנבלום בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,תרחיץ לפנים מלפפנים,פנינה רוזנבלום בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,שמפו לגבר פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,שמפו אובלי יומי פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,מרכך אובלי ליומי פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,שמפו שיאה לשיער צבוע  פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,מרכך שיאה לשיער צבוע פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,שמפו שמן זית לשיער גליל פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,מרכך שמן זית למתולתל  פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2013/11/03 17:43,7.29001E+12,1,שמפו רימונים לשיער דק,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,40,0,2015/11/08 10:02,7.29001E+12,1,גרנולה חגיגת פירות יבשים 500גר`,פנינה רוזנבלום בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,0,1,,
7.29066E+12,1,40,0,2016/05/23 09:22,7.29001E+12,1,תוספת בריאה לסלט 550גר`,פנינה רוזנבלום בעמ,,,"י""ח",550,ל  גרם,0,1,37.9,6.89,0,1,,
7.29066E+12,1,40,0,2017/11/12 12:33,7.29001E+12,1,פרנה עגולה(3 יח) מאמא.,גיא שיווק טוב 2016,,,"י""ח",1,,0,1,13.9,13.9,0,1,,
7.29066E+12,1,40,0,2016/01/10 10:28,7.29001E+12,1,קיסם הפלא אריזה ורודה 250,נאמן לאורך זמן בעמ,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,40,0,2016/01/10 10:28,7.29001E+12,1,צנימים עגולים 300גר`,נאמן לאורך זמן בעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,0,1,,
7.29066E+12,1,40,0,2019/03/11 08:52,7.29001E+12,1,טחינה הר ברכה 100% שומשום טהור,רזיט שיווק בעמ,,,"י""ח",500,ל  גרם,0,1,17.9,3.58,0,1,,
7.29066E+12,1,40,0,2019/04/07 10:09,7.29001E+12,1,תירס גרגרים 340 גרם,לפ טעמן שיווק מזון ***,,,"י""ח",340,ל  גרם,0,1,4.9,1.44,0,1,,
7.29066E+12,1,40,0,2016/02/07 10:02,7.29001E+12,1,"סנסודין ילדים 75מ""ל",גורי ע.ע.ע. בעמ,,,"י""ח",1,,0,1,15.9,15.9,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:22,7.29001E+12,1,קרמה ג ל גילוח כחול,החב הדרומית לשיווק,,,"י""ח",200,"ל  מ""ל",0,1,16.9,8.45,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:22,7.29001E+12,1,קרמה ג ל גילוח ירוק,החב הדרומית לשיווק,,,"י""ח",200,"ל  מ""ל",0,1,16.9,8.45,0,1,,
7.29066E+12,1,40,0,2020/04/11 21:01,7.29001E+12,1,קצף גילוח קרמה,החב הדרומית לשיווק,,,"י""ח",200,"ל  מ""ל",0,1,10.9,5.45,0,1,,
7.29066E+12,1,40,0,2020/04/19 10:24,7.29001E+12,1,סנו מדיק 300 מ``ל,החב הדרומית לשיווק,,,"י""ח",300,"ל  מ""ל",0,1,23.9,7.97,0,1,,
7.29066E+12,1,40,0,2020/04/19 14:41,7.29001E+12,1,סנו מדיק  ג ל ניקוי ידים אלוורה 100 מייל,החב הדרומית לשיווק,,,"י""ח",100,"ל  מ""ל",0,1,14.9,14.9,1,1,,
7.29066E+12,1,40,0,2015/07/08 08:28,7.29001E+12,1,מברשת ילדים+שעון,החב הדרומית לשיווק,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,40,0,2019/11/21 09:51,7.29001E+12,1,מברשת ילדים-0-4,החב הדרומית לשיווק,,,"י""ח",1,,0,1,8.9,8.9,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:29,7.29001E+12,1,"שמפו+מרכך כיף בוב ספוג 750 מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,11.9,1.59,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:22,7.29001E+12,1,בוב ספוג קונד. 750מל,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,9.9,1.32,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:22,7.29001E+12,1,בוב ספוג אל סבון,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,9.9,1.32,0,1,,
7.29066E+12,1,40,0,2015/12/15 11:52,7.29001E+12,1,בוב ספוג משחת שיניים,החב הדרומית לשיווק,,,"י""ח",70,ל  גרם,0,1,7.9,11.29,1,1,,
7.29066E+12,1,40,0,2019/04/10 11:04,7.29001E+12,1,ביצים 18  יח`גודל L בארותיים,מן הטבע בארותיים בעמ,,,"י""ח",18,"י""ח",0,1,16.9,0.94,0,1,,
7.29066E+12,1,40,0,2014/08/17 11:19,7.29001E+12,1,מטבוחה 400גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,40,0,2014/08/17 11:19,7.29001E+12,1,טחינה לבנה 400גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,40,0,2016/09/11 13:31,7.29001E+12,1,תפוגן ביסבול טבעי 700 ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,15.9,2.27,0,1,,
7.29066E+12,1,40,0,2016/09/11 13:31,7.29001E+12,1,תפוגן ביסבול תירס,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,15.9,2.27,0,1,,
7.29066E+12,1,40,0,2016/09/11 13:31,7.29001E+12,1,תפוגן ביסבול בצל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,15.9,2.27,0,1,,
7.29066E+12,1,40,0,2017/02/05 09:07,7.29001E+12,1,שניצל עוף V תירס,תנובה בשר,,,"י""ח",750,ל  גרם,0,1,34.9,4.65,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:26,7.29001E+12,1,סנו מוד בריח מסק,החב הדרומית לשיווק,,,"י""ח",150,"ל  מ""ל",0,1,11.9,7.93,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:22,7.29001E+12,1,שקיות אריזת ואקום XXL,החב הדרומית לשיווק,,,"י""ח",1400,ל  גרם,0,1,23.9,1.71,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:29,7.29001E+12,1,סנו אינסטלטור בקבוקון,החב הדרומית לשיווק,,,"י""ח",200,"ל  מ""ל",0,1,14.9,7.45,0,1,,
7.29066E+12,1,40,0,2019/12/09 12:29,7.29001E+12,1,"סנו מקסימה מאסק 6 ק""ג",החב הדרומית לשיווק,,,"י""ח",6,"ק""ג",0,1,47.9,7.98,1,1,,
7.29066E+12,1,40,0,2019/03/28 10:56,7.29001E+12,1,אריזת חסכון פרווה עוגיות וניל צ`יפ 2 ל,גלידות שטראוס בעמ,,,"י""ח",2,ליטר,0,1,25.9,12.95,0,1,,
7.29066E+12,1,40,0,2018/05/31 11:03,7.29001E+12,1,טורטיות 8 יח`330גר` המותג,דין שיווק *****,,,"י""ח",330,ל  גרם,0,1,9.9,3,1,1,,
7.29066E+12,1,40,0,2019/07/04 09:36,7.29001E+12,1,זית ירוק בתיבול גלילי 217גר רבנות,תה ויסוצקי (ישראל)בעמ,,,"י""ח",560,ל  גרם,0,1,14.9,2.66,1,1,,
7.29066E+12,1,40,0,2017/11/21 11:46,7.29001E+12,1,זית סורי מבוקע עם לימון כבוש  220גר,תה ויסוצקי (ישראל)בעמ,,,"י""ח",560,ל  גרם,0,1,14.9,2.66,1,1,,
7.29066E+12,1,40,0,2017/11/21 11:46,7.29001E+12,1,זית קלמטה,תה ויסוצקי (ישראל)בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,40,0,2017/02/13 12:41,7.29001E+12,1,שמן זית  זיתא כתית מעולה טעם מודגש 750,תה ויסוצקי (ישראל)בעמ,,,"י""ח",750,"ל  מ""ל",0,1,37.9,5.05,1,1,,
7.29066E+12,1,40,0,2019/01/15 14:32,7.29001E+12,1,זית טאסוס,תה ויסוצקי (ישראל)בעמ,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,40,0,2019/12/22 09:56,7.29001E+12,1,מיקס זית ירוק וזית קלמטה 215ג,תה ויסוצקי (ישראל)בעמ,,,"י""ח",215,ל  גרם,0,1,14.9,6.93,1,1,,
7.29066E+12,1,40,0,2015/05/17 08:45,7.29001E+12,1,סרדינים בשמן 125 גרם,טעמן שווק מזון,,,"י""ח",125,ל  גרם,0,1,4.9,3.92,0,1,,
7.29066E+12,1,40,0,2015/05/17 08:45,7.29001E+12,1,סרדינים פלפל חריף 125 גרם,טעמן שווק מזון,,,"י""ח",125,ל  גרם,0,1,4.9,3.92,0,1,,
