ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,26,0,2014/05/11 16:14,7.29001E+12,1,טבעות בצל  600גר  המותג,קפוא זן תעשיות מזון בעמ,,,"י""ח",600,ל  גרם,0,1,14.9,2.48,1,1,,
7.29066E+12,1,26,0,2013/12/12 15:27,7.29001E+12,1,סלט מטבוחה 500 גרם אחלה,שטראוס גרופ ***בעמ,,,"י""ח",500,ל  גרם,0,1,14,2.8,0,1,,
7.29066E+12,1,26,0,2014/05/05 09:49,7.29001E+12,1,קוטג  3% מועשר טרה,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,5.9,2.36,0,1,,
7.29066E+12,1,26,0,2019/06/13 20:04,7.29001E+12,1,גבינה לבנה 3% 250  ג*,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",250,ל  גרם,0,1,4.9,1.96,1,1,,
7.29066E+12,1,26,0,2019/06/13 20:04,7.29001E+12,1,גבינה לבנה 5% מהדרין 500  *,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",500,ל  גרם,0,1,9.5,1.9,0,1,,
7.29066E+12,1,26,0,2013/12/19 09:12,7.29001E+12,1,"סירופ דיאט לימונענע 750מ""ל",חברה המרכזית להפצת משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,17,2.27,0,1,,
7.29066E+12,1,26,0,2018/11/27 10:01,7.29001E+12,1,פחית קוקה קולה סליק,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,4.2,1.18,1,1,,
7.29066E+12,1,26,0,2018/11/27 10:01,7.29001E+12,1,פחית קוקה קולה זירו  סליק,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,4.2,1.18,1,1,,
7.29066E+12,1,26,0,2012/08/19 14:52,7.29001E+12,1,תה אפרסק 0.5 ליטר FUZE-T,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",500,"ל  מ""ל",0,1,5.2,0.98,1,1,,
7.29066E+12,1,26,0,2018/12/02 11:44,7.29001E+12,1,תה מנגו אננס 1.5 FUZE-T,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7.2,4.8,0,1,,
7.29066E+12,1,26,0,2018/12/02 11:44,7.29001E+12,1,תה אפרסק 1.5 FUZE-T,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7.2,4.8,0,1,,
7.29066E+12,1,26,0,2018/12/02 11:44,7.29001E+12,1,תה דיאט אפרסק 1.5 FUZE-T,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7.2,4.8,0,1,,
7.29066E+12,1,26,0,2018/11/27 10:01,7.29001E+12,1,פחית  פאנטה אורנג   סליק,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,4.2,1.18,1,1,,
7.29066E+12,1,26,0,2018/11/27 10:01,7.29001E+12,1,פחית קוקה פאנטה אקזוטיק   סליק,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,4.2,1.18,1,1,,
7.29066E+12,1,26,0,2018/12/02 11:44,7.29001E+12,1,תה דיאט ענבים 1.5 FUZE-T,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7.2,4.8,0,1,,
7.29066E+12,1,26,0,2014/10/13 14:15,7.29001E+12,1,קריסטל 2 ליטר אשכוליות מו,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",2,ליטר,0,1,3.9,1.95,1,1,,
7.29066E+12,1,26,0,2013/12/03 15:49,7.29001E+12,1,שוופס סודה רביעיה 1.5 ל,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",600,"ס""מ",0,1,11,1.83,0,1,,
7.29066E+12,1,26,0,2019/11/17 11:58,7.29001E+12,1,שוופס מוגז עדין,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.7,4.47,1,1,,
7.29066E+12,1,26,0,2019/11/17 11:58,7.29001E+12,1,שוופס מוגז עדין פירות יער,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.7,4.47,1,1,,
7.29066E+12,1,26,0,2019/11/17 11:58,7.29001E+12,1,שוופס מוגז עדין אפרסק,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.7,4.47,1,1,,
7.29066E+12,1,26,0,2018/10/30 11:03,7.29001E+12,1,ספרינג -Tאפרסק מנגו   1.5 ל,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.3,4.2,1,1,,
7.29066E+12,1,26,0,2018/10/30 11:03,7.29001E+12,1,ספרינג -Tלימון   לואיזה,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.3,4.2,1,1,,
7.29066E+12,1,26,0,2019/11/17 11:58,7.29001E+12,1,שוופס מוגז עדין ריזלינג,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,6.7,4.47,1,1,,
7.29066E+12,1,26,0,2019/01/27 13:10,7.29001E+12,1,תפוזינה 1.5ליט תפוח רענן,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,26,0,2017/07/31 07:32,7.29001E+12,1,מלח ים מטחנה 130גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",130,ל  גרם,0,1,16.9,13,1,1,,
7.29066E+12,1,26,0,2017/07/31 07:33,7.29001E+12,1,צ`ילי מטחנה 50גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",50,ל  גרם,0,1,16.9,33.8,1,1,,
7.29066E+12,1,26,0,2019/01/08 09:55,7.29001E+12,1,קרמיסימו שלושה שוקולדים שטראוס,גלידות שטראוס בעמ,,,"י""ח",1.33,ליטר,0,1,18.9,14.21,0,1,,
7.29066E+12,1,26,0,2019/01/08 09:55,7.29001E+12,1,קרמיסימו פרווה מייפל,גלידות שטראוס בעמ,,,"י""ח",1.33,ליטר,0,1,18.9,14.21,0,1,,
7.29066E+12,1,26,0,2019/12/04 14:54,7.29001E+12,1,סבון רביעיה לילך,החב הדרומית לשיווק,,,"י""ח",400,ל  גרם,0,1,12.9,3.23,0,1,,
7.29066E+12,1,26,0,2018/12/17 14:50,7.29001E+12,1,חליטת קמומיל ודבש גן קסום,תה ויסוצקי (ישראל)בעמ,,,"י""ח",37.5,ל  גרם,0,1,17.9,47.73,0,1,,
7.29066E+12,1,26,0,2019/05/27 08:52,7.29001E+12,1,"שנדי(מכבי) שישיות טעם תפוח 330מ""ל",טמפו משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,35.9,10.33,1,1,,
7.29066E+12,1,26,0,2014/06/05 11:38,7.29001E+12,1,"שנדי טעם תפוח 330מ""ל בודד",טמפו משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,7.2,2.09,1,1,,
7.29066E+12,1,26,0,2019/02/17 18:14,7.29001E+12,1,לחם שיפון ביתי 630גר,מאפיית דואט בעמ,,,"י""ח",630,ל  גרם,0,1,10.9,1.73,0,1,,
7.29066E+12,1,26,0,2019/02/17 18:14,7.29001E+12,1,לחם דגנים 630גר,מאפיית דואט בעמ,,,"י""ח",630,ל  גרם,0,1,10.9,1.73,0,1,,
7.29066E+12,1,26,0,2019/02/17 18:14,7.29001E+12,1,לחם בריאות 630גר,מאפיית דואט בעמ,,,"י""ח",630,ל  גרם,0,1,10.9,1.73,0,1,,
7.29066E+12,1,26,0,2019/02/17 18:14,7.29001E+12,1,לחם שיפון 100% 900גר,מאפיית דואט בעמ,,,"י""ח",900,ל  גרם,0,1,15.9,1.77,0,1,,
7.29066E+12,1,26,0,2020/04/26 08:08,7.29001E+12,1,שעועית ארוזה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,26,0,2017/06/02 09:08,7.29001E+12,1,ממרח תמרים הרב לנדאו 450גר`,דין שיווק וקליהבעמ,,,"י""ח",450,ל  גרם,0,1,6.9,1.53,0,1,,
7.29066E+12,1,26,0,2013/12/25 14:01,7.29001E+12,1,תירס  ואקום}פריגליל{,ויטה- פרי גליל (החדשה) בעמ,,,"י""ח",450,ל  גרם,0,1,5.5,1.22,0,1,,
7.29066E+12,1,26,0,2015/11/05 16:18,7.29001E+12,1,דניאלה בננה,שטראוס גרופ ***בעמ,,,"י""ח",150,"ל  מ""ל",0,1,4.3,2.87,0,1,,
7.29066E+12,1,26,0,2014/04/14 09:54,7.29001E+12,1,קוטג  5% עם סידן שטראוס,שטראוס גרופ ***בעמ,,,"י""ח",250,ל  גרם,0,1,5.9,2.36,0,1,,
7.29066E+12,1,26,0,2019/06/03 12:05,7.29001E+12,1,עלים לקרמשניט 300 גרם,דנשר (1963) בעמ,,,"י""ח",400,ל  גרם,0,1,14.9,3.73,0,1,,
7.29066E+12,1,26,0,2018/02/27 17:13,7.29001E+12,1,ריבת חלב 454 גרם,דנשר (1963) בעמ,,,"י""ח",454,ל  גרם,0,1,14.9,3.28,0,1,,
7.29066E+12,1,26,0,2015/12/13 18:01,7.29001E+12,1,חטיפי שוקולד צ יפס בלגי 300 גרם,דין שיווק וקליהבעמ,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,0,1,,
7.29066E+12,1,26,0,2013/06/04 16:21,7.29001E+12,1,וופל בלגי טעם שוקולד 200גר`,דין שיווק *****,,,"י""ח",200,ל  גרם,0,1,4,2,1,1,,
7.29066E+12,1,26,0,2015/07/19 13:00,7.29001E+12,1,ופל בטעם לימון 200ג,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",200,ל  גרם,0,1,3.2,1.6,0,1,,
7.29066E+12,1,26,0,2016/02/15 14:57,7.29001E+12,1,רולים שוקולד  100גרם גילרו,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",100,ל  גרם,0,1,2.9,2.9,1,1,,
7.29066E+12,1,26,0,2016/02/15 14:57,7.29001E+12,1,רולים אגוזים  100גרם גילרו,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",100,ל  גרם,0,1,2.9,2.9,1,1,,
7.29066E+12,1,26,0,2015/05/13 11:52,7.29001E+12,1,וופל בלגי ללא תוספת סוכר טעם שוקולד 200,דין שיווק *****,,,"י""ח",200,ל  גרם,0,1,6.6,3.3,0,1,,
7.29066E+12,1,26,0,2013/12/11 16:31,7.29001E+12,1,כמון 80גר,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",80,ל  גרם,0,1,4.3,5.38,0,1,,
7.29066E+12,1,26,0,2013/12/11 16:26,7.29001E+12,1,פפריקה מתוקה 80גרם,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",80,ל  גרם,0,1,5,6.25,0,1,,
7.29066E+12,1,26,0,2013/12/12 10:42,7.29001E+12,1,גריל עוף שקית חדש,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",80,ל  גרם,0,1,4.1,5.13,0,1,,
7.29066E+12,1,26,0,2017/04/23 14:20,7.29001E+12,1,"קינואה 1 ק""ג",מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",1,"ק""ג",0,1,26.9,26.9,0,1,,
7.29066E+12,1,26,0,2015/12/29 13:20,7.29001E+12,1,סוכריות ללא סוכר מנטה,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",1,,0,1,6.5,6.5,0,1,,
7.29066E+12,1,26,0,2015/12/29 13:20,7.29001E+12,1,סוכריות ללא סוכר תפוח,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",1,,0,1,6.5,6.5,0,1,,
7.29066E+12,1,26,0,2015/12/29 13:20,7.29001E+12,1,סוכריות ללא סוכר פירות,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",1,,0,1,6.5,6.5,0,1,,
7.29066E+12,1,26,0,2015/03/06 08:50,7.29001E+12,1,תערובת לקדירה לקט 600 ג,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",600,ל  גרם,0,1,12.9,2.15,0,1,,
7.29066E+12,1,26,0,2015/03/06 08:50,7.29001E+12,1,תערובת לקדירה לקט 600 ג,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",600,ל  גרם,0,1,12.9,2.15,0,1,,
7.29066E+12,1,26,0,2019/01/08 11:03,7.29001E+12,1,"שמן זית 750מ""ל  מיה בד""ץ",מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",750,"ל  מ""ל",0,1,33.9,4.52,1,1,,
7.29066E+12,1,26,0,2017/12/31 11:40,7.29001E+12,1,חסה עגולה,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,26,0,2016/10/30 13:32,7.29001E+12,1,סלרי מהדרין,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,26,0,2016/10/30 13:43,7.29001E+12,1,חסה ערבית מהדרן,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,26,0,2014/02/03 18:31,7.29001E+12,1,"סבון נוזלי כחול אושן  500מ""ל",פנינה רוזנבלום בעמ,,,"י""ח",0.5,ליטר,0,1,6.1,12.2,1,1,,
7.29066E+12,1,26,0,2019/12/08 10:11,7.29001E+12,1,דבש  לחיץ 650 גר`יד מרדכי,שטראוס גרופ בעמ,,,"י""ח",650,ל  גרם,0,1,34.9,5.37,0,1,,
7.29066E+12,1,26,0,2013/12/24 16:05,7.29001E+12,1,"משקה חלב טעם קפה 350 מ""ל",שטראוס גרופ ***בעמ,,,"י""ח",350,"ל  מ""ל",0,1,6.4,1.83,0,1,,
7.29066E+12,1,26,0,2020/01/28 22:19,7.29001E+12,1,מטרנה מהדרין חלב ישראל700,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,49.9,7.13,0,1,,
7.29066E+12,1,26,0,2020/01/28 22:17,7.29001E+12,1,מטרנה פרימיום א.חסכון שלב 2,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,26,0,2020/01/28 22:17,7.29001E+12,1,מטרנה פרימיום א.חסכוןשלב 3,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,26,0,2020/01/28 22:18,7.29001E+12,1,מטרנה מהדרין חסכונית 1,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,26,0,2020/01/28 22:18,7.29001E+12,1,מטרנה מהדרין חיסכון} {2,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,54.9,7.84,1,1,,
7.29066E+12,1,26,0,2016/12/01 13:47,7.29001E+12,1,גומא ריחני במבוק,מוסקו בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,26,0,2014/04/23 11:17,7.29001E+12,1,פטרוזיליה  כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,26,0,2016/01/19 15:42,7.29001E+12,1,שמיר כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,26,0,2016/01/19 15:44,7.29001E+12,1,נענה כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,26,0,2019/07/29 07:35,7.29001E+12,1,סלרי עלים כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,26,0,2014/10/06 16:50,7.29001E+12,1,חסה כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,26,0,2020/04/30 10:43,7.29001E+12,1,כרוב לבן שלם כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"ק""ג",1,,1,1,14.9,14.9,0,1,,
7.29066E+12,1,26,0,2019/12/17 10:24,7.29001E+12,1,כרוב אדום שלם כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"ק""ג",1,,1,1,16.9,16.9,0,1,,
7.29066E+12,1,26,0,2018/08/19 13:37,7.29001E+12,1,"מטבעות שוקולד חלב 48 גר`כשל""פ",כרמית תעשיות ממתקים בעמ,,,"י""ח",48,ל  גרם,0,1,3.9,8.13,1,1,,
7.29066E+12,1,26,0,2017/05/09 17:31,7.29001E+12,1,ביסקוויט פתי בר וניל  110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,1,1,,
7.29066E+12,1,26,0,2017/05/09 17:31,7.29001E+12,1,ביסקוויט פתי בר שוקלד 110 גר המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,1,1,,
7.29066E+12,1,26,0,2014/11/02 09:40,7.29001E+12,1,קרקר מלוח 110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,0,1,,
7.29066E+12,1,26,0,2014/11/02 09:42,7.29001E+12,1,קרקר בצל 110 גרם המותג,דין שיווק *****,,,"י""ח",110,ל  גרם,0,1,2.9,2.64,0,1,,
7.29066E+12,1,26,0,2018/12/17 13:22,7.29001E+12,1,קרם קרקר 230 ג  המותג,דין שיווק *****,,,"י""ח",230,ל  גרם,0,1,5.9,2.57,1,1,,
7.29066E+12,1,26,0,2015/03/06 10:17,7.29001E+12,1,בולגרית 16% 250 גרם,מחלבות גד,,,"י""ח",250,"ס""מ",0,1,21.9,8.76,1,1,,
7.29066E+12,1,26,0,2018/10/10 16:44,7.29001E+12,1,בולגרית  קוביות מעודנת 5% 200 ג,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,26,0,2018/10/10 16:44,7.29001E+12,1,בולגרית מעודנת חלב בקר 5%,מחלבות גד,,,"י""ח",250,ל  גרם,0,1,21.2,8.48,1,1,,
7.29066E+12,1,26,0,2018/10/10 16:44,7.29001E+12,1,חלומי גד 200גר.,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,1,1,,
7.29066E+12,1,26,0,2015/04/26 12:36,7.29001E+12,1,קרם שמנת ניו יורק  5% טבעי 200גר`,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,1,1,,
7.29066E+12,1,26,0,2015/06/02 13:17,7.29001E+12,1,גבינת שמנת 30% טבעי ניו יורק,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,1,1,,
7.29066E+12,1,26,0,2013/12/25 12:14,7.29001E+12,1,קרם שמנת 30% גד ניו יורק ירקות,מחלבות גד,,,"י""ח",1,,0,1,12.9,12.9,1,1,,
7.29066E+12,1,26,0,2018/10/07 16:48,7.29001E+12,1,ריקוטה פרסקה 300גרם,מחלבות גד,,,"י""ח",300,ל  גרם,0,1,17.9,5.97,1,1,,
7.29066E+12,1,26,0,2013/12/25 12:14,7.29001E+12,1,גבינת שמנת 30% זיתים 200ג,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,1,1,,
7.29066E+12,1,26,0,2017/12/27 14:50,7.29001E+12,1,צימוק חום 400 גרם המותג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,12.2,3.05,0,1,,
7.29066E+12,1,26,0,2017/12/27 14:51,7.29001E+12,1,שזיף ללא גרעין 400 המותג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,18.9,4.73,0,1,,
7.29066E+12,1,26,0,2015/01/14 17:35,7.29001E+12,1,שקדים קלויים 200 ג  המותג,דין שיווק וקליהבעמ,,,"י""ח",200,ל  גרם,0,1,19.9,9.95,0,1,,
7.29066E+12,1,26,0,2017/04/23 13:00,7.29001E+12,1,צנובר 100 גרם המותג,דין שיווק וקליהבעמ,,,"י""ח",100,ל  גרם,0,1,26.9,26.9,0,1,,
7.29066E+12,1,26,0,2017/04/23 12:59,7.29001E+12,1,אגוזים קלופים 200 ג  המותג,דין שיווק וקליהבעמ,,,"י""ח",200,ל  גרם,0,1,18.9,9.45,0,1,,
7.29066E+12,1,26,0,2014/01/16 15:16,7.29001E+12,1,גרעין לבן 200 גרם המותג,דין שיווק וקליהבעמ,,,"י""ח",200,ל  גרם,0,1,7,3.5,0,1,,
7.29066E+12,1,26,0,2020/04/28 08:15,7.29001E+12,1,אטבי כביסה,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,3.9,3.9,0,1,,
7.29066E+12,1,26,0,2019/06/16 13:20,7.29001E+12,1,מאגדת אקסטרים וניל X 6,נגה גלידות,,,"י""ח",1,,0,1,35.9,35.9,1,1,,
7.29066E+12,1,26,0,2014/07/03 10:50,7.29001E+12,1,ריבת תות שדה 680גר,ויטה- פרי גליל (החדשה) בעמ,,,"י""ח",680,ל  גרם,0,1,10.9,1.6,0,1,,
7.29066E+12,1,26,0,2018/07/23 08:33,7.29001E+12,1,קמיל בלו סנסיטיב תחליב לתינוק,פישר תעשיות פרמבצטיות בעמ,,,"י""ח",1,,0,1,29.9,29.9,0,1,,
7.29066E+12,1,26,0,2015/12/30 12:09,7.29001E+12,1,קמיל בלו סנסיטיב תחליב רחצה,פישר תעשיות פרמבצטיות בעמ,,,"י""ח",1,,0,1,21.5,21.5,0,1,,
7.29066E+12,1,26,0,2018/07/23 08:34,7.29001E+12,1,קמיל בלו סנסטיב שמפו 1 ל,פישר תעשיות פרמבצטיות בעמ,,,"י""ח",1,ליטר,0,1,29.9,29.9,1,1,,
7.29066E+12,1,26,0,2013/12/11 16:58,7.29001E+12,1,ציפוי פיקנטי לשניצל 400,דין שיווק *****,,,"י""ח",400,ל  גרם,0,1,10.1,2.53,0,1,,
7.29066E+12,1,26,0,2013/06/04 16:21,7.29001E+12,1,קרוטונים למרק בטעם עוף,דין שיווק *****,,,"י""ח",400,ל  גרם,0,1,12.1,3.03,0,1,,
7.29066E+12,1,26,0,2018/10/18 17:26,7.29001E+12,1,קמח ללא גלוטן טעם שוקולד  450ג,תומר יבוא ושיווק מזון,,,"י""ח",400,ל  גרם,0,1,19.9,4.98,0,1,,
7.29066E+12,1,26,0,2019/12/04 14:54,7.29001E+12,1,סנו סושי מטליות מקרופייבר מקצועיות 4 יח,החב הדרומית לשיווק,,,"י""ח",1,,0,1,12.9,12.9,0,1,,
7.29066E+12,1,26,0,2019/02/12 13:18,7.29001E+12,1,טורטיות 540 גרם וויליפוד,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",540,ל  גרם,0,1,9.9,1.83,0,1,,
7.29066E+12,1,26,0,2015/12/08 11:18,7.29001E+12,1,נגיסי אורז לתינוק,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,26,0,2016/04/19 10:39,7.29001E+12,1,בייבי ביס בטעם גזר,דנשר (1963) בעמ,,,"י""ח",50,ל  גרם,0,1,12.9,25.8,0,1,,
7.29066E+12,1,26,0,2013/10/31 17:23,7.29001E+12,1,שמפו לגבר פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,26,0,2013/10/31 17:23,7.29001E+12,1,שמפו אובלי יומי פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,26,0,2013/10/31 17:23,7.29001E+12,1,מרכך שיאה לשיער צבוע פנינה,פנינה רוזנבלום בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,1,1,,
7.29066E+12,1,26,0,2015/11/02 09:01,7.29001E+12,1,גרנולה חגיגת פירות יבשים 500גר`,פנינה רוזנבלום בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,0,1,,
7.29066E+12,1,26,0,2015/11/02 09:01,7.29001E+12,1,גרנולה טעם עשיר 500גר`,פנינה רוזנבלום בעמ,,,"י""ח",500,ל  גרם,0,1,25.9,5.18,0,1,,
7.29066E+12,1,26,0,2017/11/09 08:46,7.29001E+12,1,פרנה עגולה(3 יח) מאמא.,גיא שיווק טוב 2016,,,"י""ח",1,,0,1,13.9,13.9,0,1,,
7.29066E+12,1,26,0,2016/01/04 18:54,7.29001E+12,1,אטבים אלפא 50+5יח`,נאמן לאורך זמן בעמ,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,26,0,2016/01/04 18:53,7.29001E+12,1,"חומץ תפוחים בד""ץ",נאמן לאורך זמן בעמ,,,"י""ח",1,,0,1,10.9,10.9,0,1,,
7.29066E+12,1,26,0,2019/03/13 14:42,7.29001E+12,1,טחינה הר ברכה 100% שומשום טהור,רזיט שיווק בעמ,,,"י""ח",500,ל  גרם,0,1,17.9,3.58,0,1,,
7.29066E+12,1,26,0,2016/02/05 09:43,7.29001E+12,1,משחת שיניים מלבינה,גורי ע.ע.ע. בעמ,,,"י""ח",100,"ל  מ""ל",0,1,15.9,15.9,1,1,,
7.29066E+12,1,26,0,2020/03/30 13:14,7.29001E+12,1,קצף גילוח קרמה,החב הדרומית לשיווק,,,"י""ח",200,"ל  מ""ל",0,1,10.9,5.45,0,1,,
7.29066E+12,1,26,0,2019/12/09 14:32,7.29001E+12,1,"שמפו+מרכך כיף בוב ספוג 750 מ""ל",החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,11.9,1.59,0,1,,
7.29066E+12,1,26,0,2019/12/09 14:32,7.29001E+12,1,בוב ספוג משחת שיניים,החב הדרומית לשיווק,,,"י""ח",70,ל  גרם,0,1,8.9,12.71,1,1,,
7.29066E+12,1,26,0,2014/08/11 16:12,7.29001E+12,1,טחינה לבנה 400גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,26,0,2013/12/09 13:12,7.29001E+12,1,סוללות  *AAA12 פוגיקום,פוגיקום בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,26,0,2013/12/09 13:12,7.29001E+12,1,סוללות   *AA12 פוגיקום,פוגיקום בעמ,,,"י""ח",1,,0,1,19.9,19.9,1,1,,
7.29066E+12,1,26,0,2017/02/02 10:15,7.29001E+12,1,שניצל עוף V תירס,תנובה בשר,,,"י""ח",750,ל  גרם,0,1,34.9,4.65,0,1,,
7.29066E+12,1,26,0,2019/12/04 14:54,7.29001E+12,1,"בייבי כיף קרם נגד גירוד 100 מ""ל ",החב הדרומית לשיווק,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,26,0,2018/05/30 14:05,7.29001E+12,1,טורטיות 8 יח`330גר` המותג,דין שיווק *****,,,"י""ח",330,ל  גרם,0,1,9.9,3,1,1,,
7.29066E+12,1,26,0,2014/12/14 15:25,7.29001E+12,1,"מרכך מתיר קשרים אזורה 750 מ""ל",שקד תבל בעמ,,,"י""ח",750,"ל  מ""ל",0,1,12.9,1.72,0,1,,
