ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,20,0,2018/03/14 11:17,7.29001E+12,1,מפת שולחן מוטבעת שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",6,"י""ח",0,1,8.9,1.48,1,1,,
7.29066E+12,1,20,0,2019/12/17 10:23,7.29001E+12,1,תבניות ארוז אינגליש קצר 15 שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",15,"י""ח",0,1,8.9,0.59,0,1,,
7.29066E+12,1,20,0,2018/10/18 08:33,7.29001E+12,1,סרדינים פלפל צ`ילי 125גר שווה מרוקו,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",125,ל  גרם,0,1,4.9,3.92,0,1,,
7.29066E+12,1,20,0,2019/12/17 10:23,7.29001E+12,1,אנשובי ארוך בפח בשמן חמניות 77ג שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",77,ל  גרם,0,1,5.9,7.66,0,1,,
7.29066E+12,1,20,0,2019/12/17 10:23,7.29001E+12,1,אנשובי צנצנת שמן חמניות  100ג שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,20,0,2018/08/26 12:12,7.29001E+12,1,"לפתניה קשוף  ""שווה"" 20יח",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",2000,ל  גרם,0,1,4.9,0.25,1,1,,
7.29066E+12,1,20,0,2018/08/26 12:12,7.29001E+12,1,"מרקיה קשופה  ""שווה"" 20יח",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",2000,ל  גרם,0,1,7.9,0.4,1,1,,
7.29066E+12,1,20,0,2018/08/26 12:12,7.29001E+12,1,"צלחת קטנה קשופה  ""שווה"" 20יח",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",2000,ל  גרם,0,1,6.9,0.35,1,1,,
7.29066E+12,1,20,0,2018/08/26 12:12,7.29001E+12,1,"צלחת גדולה קשופה  ""שווה"" 20יח",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",2000,ל  גרם,0,1,9.9,0.5,1,1,,
7.29066E+12,1,20,0,2018/08/26 12:12,7.29001E+12,1,"צלחת ענקית קשופה  ""שווה"" 20יח",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",2000,ל  גרם,0,1,10.9,0.55,1,1,,
7.29066E+12,1,20,0,2016/03/08 12:09,7.29001E+12,1,פיצה דקה מעדנות{,תנובה בשר,,,"י""ח",380,ל  גרם,0,1,14.9,3.92,1,1,,
7.29066E+12,1,20,0,2015/10/16 12:51,7.29001E+12,1,בצק פילו 500גר,תנובה בשר,,,"י""ח",500,ל  גרם,0,1,21.9,4.38,1,1,,
7.29066E+12,1,20,0,2018/07/15 14:26,7.29001E+12,1,בורקס  יפו מעדנות גבינה 600ג,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,18.9,3.15,1,1,,
7.29066E+12,1,20,0,2016/01/10 11:14,7.29001E+12,1,"בורקס יפו מעדנות תפו""א  600ג",תנובה בשר,,,"י""ח",600,ל  גרם,0,1,15.9,2.65,1,1,,
7.29066E+12,1,20,0,2016/12/11 06:52,7.29001E+12,1,"בצק עלים מופחת שומן 1ק""ג",תנובה בשר,,,"י""ח",1,"ק""ג",0,1,21.9,21.9,1,1,,
7.29066E+12,1,20,0,2019/04/11 15:06,7.29001E+12,1,חטיפי פיצה  עם זיתים מעדנות,תנובה בשר,,,"י""ח",710,ל  גרם,0,1,32.9,4.63,1,1,,
7.29066E+12,1,20,0,2015/01/25 13:37,7.29001E+12,1,יין אדום יאנג סלקטד BUZZ,אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,27,3.56,1,1,,
7.29066E+12,1,20,0,2018/12/18 08:47,7.29001E+12,1,"להבונים 50 שקית  ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,9.9,9.9,0,1,,
7.29066E+12,1,20,0,2015/07/30 11:28,7.29001E+12,1,ממרקות מתכת  4יח שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,4.9,4.9,0,1,,
7.29066E+12,1,20,0,2017/10/16 10:30,7.29001E+12,1,אטבי כביסה 9 איכותיים שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",9,"י""ח",0,1,8.9,0.99,1,1,,
7.29066E+12,1,20,0,2017/06/28 15:35,7.29001E+12,1,מפת שולחן אל בד 1.8/1.1,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1.8,מטר,0,1,4.9,2.72,1,1,,
7.29066E+12,1,20,0,2016/08/17 12:55,7.29001E+12,1,גליל אלבד חלק 20 מטר  שווה,ח.כהן סוכנות מזון ומשקאות בע,,,,1,,0,1,20.9,20.9,1,1,,
7.29066E+12,1,20,0,2016/03/28 09:32,7.29001E+12,1,גליל אלבד עם ראנר 20 מטר  שווה,ח.כהן סוכנות מזון ומשקאות בע,,,,1,,0,1,25.9,25.9,1,1,,
7.29066E+12,1,20,0,2018/01/14 08:12,7.29001E+12,1,טורטיה קמח מלא 8יח 320ג שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",320,ל  גרם,0,1,10.9,3.41,0,1,,
7.29066E+12,1,20,0,2016/07/05 11:35,7.29001E+12,1,ערמונים 100ג שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",100,ל  גרם,0,1,4.9,4.9,1,1,,
7.29066E+12,1,20,0,2019/05/12 14:33,7.29001E+12,1,"נר נשמה 72ש   בזכוכית""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,5.5,5.5,0,1,,
7.29066E+12,1,20,0,2016/03/16 12:37,7.29001E+12,1,"נר נשמה פחית ""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,1.9,1.9,1,1,,
7.29066E+12,1,20,0,2018/06/26 12:56,7.29001E+12,1,נייר אפיה 50יח איכותי  שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",50,"י""ח",0,1,9.9,0.2,1,1,,
7.29066E+12,1,20,0,2016/08/17 12:55,7.29001E+12,1,רדיד אלומיניום קצר כוכבים  גבוה/עבה 16M,ח.כהן סוכנות מזון ומשקאות בע,,,,10,"י""ח",0,1,18.9,1.89,0,1,,
7.29066E+12,1,20,0,2018/01/11 13:43,7.29001E+12,1,ניילון נצמד חיתוך קל שווה 60 מטר,ח.כהן סוכנות מזון ומשקאות בע,,,,10,"י""ח",0,1,12.9,1.29,0,1,,
7.29066E+12,1,20,0,2016/01/12 15:45,7.29001E+12,1,"כוסות חד פעמי מעוטרות 40יח 285מ""ל שווה",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",40,"י""ח",0,1,8.9,0.22,1,1,,
7.29066E+12,1,20,0,2016/08/17 12:55,7.29001E+12,1,"נר נשמה שבועי  בזכוכית""שווה""",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,8.9,8.9,0,1,,
7.29066E+12,1,20,0,2015/12/29 12:45,7.29001E+12,1,סכינים כסופות 20יח  שווה.,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",20,"י""ח",0,1,3.9,0.2,1,1,,
7.29066E+12,1,20,0,2015/12/29 12:45,7.29001E+12,1,כפיות  כסופות 20יח  שווה.,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",20,"י""ח",0,1,3.9,0.2,1,1,,
7.29066E+12,1,20,0,2016/06/09 12:26,7.29001E+12,1,נרות שבת מספרים שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,2.9,2.9,0,1,,
7.29066E+12,1,20,0,2016/03/28 09:32,7.29001E+12,1,לפתניה סד. הלל,ח.כהן סוכנות מזון ומשקאות בע,,,,1,,0,1,7.9,7.9,1,1,,
7.29066E+12,1,20,0,2017/09/07 08:28,7.29001E+12,1,מרקיה  סד. הלל,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,11.9,11.9,1,1,,
7.29066E+12,1,20,0,2017/09/07 08:28,7.29001E+12,1,צלחות גדולות  סד. הלל,ח.כהן סוכנות מזון ומשקאות בע,,,,1,,0,1,10.9,10.9,1,1,,
7.29066E+12,1,20,0,2017/01/02 10:34,7.29001E+12,1,נייר טישו 1/5 דו שכבתי שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",5,"י""ח",0,1,10.9,2.18,0,1,,
7.29066E+12,1,20,0,2017/06/05 18:25,7.29001E+12,1,בקבוק שתיה ייחודי,מוסקו בעמ,,,"י""ח",1,,0,1,39.9,39.9,0,1,,
7.29066E+12,1,20,0,2016/12/04 07:03,7.29001E+12,1,"בקבוק תרמי לשתיה קרה/חמה  500 מ""ל",מוסקו בעמ,,,"י""ח",1,,0,1,59.9,59.9,0,1,,
7.29066E+12,1,20,0,2015/10/14 16:00,7.29001E+12,1,"ציה 200גר כשל""פ בית יוסף",מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",200,ל  גרם,0,1,12.9,6.45,0,1,,
7.29066E+12,1,20,0,2018/11/27 14:19,7.29001E+12,1,קורנפלור 500ג,מיה תעשיות מזון מ.ת.מ בעמ,,,"י""ח",300,ל  גרם,0,1,6.9,2.3,0,1,,
7.29066E+12,1,20,0,2017/01/25 19:23,7.29001E+12,1,ספגטי 500גר שדות,אחים אגא (א.מ.) שיווק,,,"י""ח",500,ל  גרם,0,1,3.2,0.64,1,1,,
7.29066E+12,1,20,0,2016/04/10 07:54,7.29001E+12,1,"מיץ לימון 500מ""ל שדות",אחים אגא (א.מ.) שיווק,,,"י""ח",500,"ל  מ""ל",0,1,7.9,1.58,0,1,,
7.29066E+12,1,20,0,2016/05/29 09:18,7.29001E+12,1,סרדינים בשמן צמחי 125גר שדות,אחים אגא (א.מ.) שיווק,,,"י""ח",125,ל  גרם,0,1,4.9,3.92,1,1,,
7.29066E+12,1,20,0,2016/05/29 09:18,7.29001E+12,1,סרדינים בצ`ילי  125גר שדות,אחים אגא (א.מ.) שיווק,,,"י""ח",125,ל  גרם,0,1,4.9,3.92,1,1,,
7.29066E+12,1,20,0,2017/02/14 08:33,7.29001E+12,1,פטריות  חתוכות  400 גרם שדות,אחים אגא (א.מ.) שיווק,,,"י""ח",400,ל  גרם,0,1,3.9,0.98,1,1,,
7.29066E+12,1,20,0,2019/09/03 14:37,7.29001E+12,1,פטריות  שלמות  400 גרם שדות,אחים אגא (א.מ.) שיווק,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,0,1,,
7.29066E+12,1,20,0,2015/04/21 10:20,7.29001E+12,1,חצאי אפרסק בסירופ קל 820גר שדות,אחים אגא (א.מ.) שיווק,,,"י""ח",820,ל  גרם,0,1,7.9,0.96,1,1,,
7.29066E+12,1,20,0,2019/07/18 11:43,7.29001E+12,1,גלידה מוג`ו תות שדה טבעי מובחר,פיקסל אם.ג`י.אם שיווק והפצה,,,"י""ח",800,ל  גרם,0,1,9.9,1.24,0,1,,
7.29066E+12,1,20,0,2019/07/18 11:43,7.29001E+12,1,גלידה מוג`ו סורבה קוקוס טבעי,פיקסל אם.ג`י.אם שיווק והפצה,,,"י""ח",44,ל  גרם,0,1,9.9,22.5,0,1,,
7.29066E+12,1,20,0,2019/07/18 11:42,7.29001E+12,1,גלידה מוג`ו שוקולד בלגי בציפוי שוקולד,פיקסל אם.ג`י.אם שיווק והפצה,,,"י""ח",44,ל  גרם,0,1,9.9,22.5,0,1,,
7.29066E+12,1,20,0,2019/07/18 11:43,7.29001E+12,1,גלידה מוג`ו חמאת בוטנים טבעית בציפוי ש,פיקסל אם.ג`י.אם שיווק והפצה,,,"י""ח",44,ל  גרם,0,1,9.9,22.5,0,1,,
7.29066E+12,1,20,0,2020/03/19 15:00,7.29001E+12,1,גלידה מוג`ו מלון  טבעי,פיקסל אם.ג`י.אם שיווק והפצה,,,"י""ח",44,ל  גרם,0,1,9.9,22.5,0,1,,
7.29066E+12,1,20,0,2020/03/19 15:00,7.29001E+12,1,גלידה אגוז לוז טבעי ציפוי ש.מריר,פיקסל אם.ג`י.אם שיווק והפצה,,,"י""ח",44,ל  גרם,0,1,9.9,22.5,0,1,,
7.29066E+12,1,20,0,2019/12/08 15:32,7.29001E+12,1,פרש אוטומטיק בניחוח FLORAL HARMONY,החב הדרומית לשיווק,,,"י""ח",165,ל  גרם,0,1,15,9.09,1,1,,
7.29066E+12,1,20,0,2019/12/08 15:32,7.29001E+12,1,שקיות אוכל אריזת חיסכון,החב הדרומית לשיווק,,,"י""ח",1,,0,1,10,10,1,1,,
7.29066E+12,1,20,0,2019/12/18 10:36,7.29001E+12,1,מרכך כביסה מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,15.9,15.9,1,1,,
7.29066E+12,1,20,0,2019/12/18 10:36,7.29001E+12,1,מרכך כביסה מקסימה 1 ליטר מרוכז,החב הדרומית לשיווק,,,"י""ח",1,ליטר,0,1,15.9,15.9,1,1,,
7.29066E+12,1,20,0,2019/12/12 11:42,7.29001E+12,1,"סנופרש הום בניחוח וניל קוקוס 350מ""ל",החב הדרומית לשיווק,,,"י""ח",350,"ל  מ""ל",0,1,9.9,2.83,0,1,,
7.29066E+12,1,20,0,2019/12/12 11:42,7.29001E+12,1,"סנופרש הום בניחוח פריחת היסמין 350מ""ל",החב הדרומית לשיווק,,,"י""ח",350,"ל  מ""ל",0,1,9.9,2.83,0,1,,
7.29066E+12,1,20,0,2019/12/12 11:42,7.29001E+12,1,"סנופרש הום בניחוח בוקר אביבי 350מ""ל",החב הדרומית לשיווק,,,"י""ח",350,"ל  מ""ל",0,1,9.9,2.83,0,1,,
7.29066E+12,1,20,0,2020/01/08 14:51,7.29001E+12,1,מרכך כביסה חלב ודבש 4 ליטר,החב הדרומית לשיווק,,,"י""ח",4,ליטר,0,1,21.9,5.48,0,1,,
7.29066E+12,1,20,0,2018/03/21 09:02,7.29001E+12,1,פוליווקס 2 ל  גל פרקט רענן,החב הדרומית לשיווק,,,"י""ח",2,ליטר,0,1,19.9,9.95,0,1,,
7.29066E+12,1,20,0,2020/01/08 14:51,7.29001E+12,1,מקסימה מרכך 4 ל,החב הדרומית לשיווק,,,"י""ח",4,ליטר,0,1,21.9,5.48,0,1,,
7.29066E+12,1,20,0,2016/06/09 12:00,7.29001E+12,1,ריצפז פרש הום כותנה מלטפת 2ל,החב הדרומית לשיווק,,,"י""ח",1.45,ליטר,0,1,19.9,13.72,1,1,,
7.29066E+12,1,20,0,2020/01/15 11:28,7.29001E+12,1,ריצפז פרש  הום טבע רענן 2ל לרצפה,החב הדרומית לשיווק,,,"י""ח",1.45,ליטר,0,1,19.9,13.72,1,1,,
7.29066E+12,1,20,0,2019/12/08 15:32,7.29001E+12,1,סנו מט סמארט,החב הדרומית לשיווק,,,"י""ח",1,,0,1,36.9,36.9,0,1,,
7.29066E+12,1,20,0,2020/01/08 14:51,7.29001E+12,1,מרכך כביסה  מקסימה GENTLE BREEZE י4ל`,החב הדרומית לשיווק,,,"י""ח",4,ליטר,0,1,21.9,5.48,0,1,,
7.29066E+12,1,20,0,2014/08/03 15:44,7.29001E+12,1,משחת שיניים הלו קיטי,גורי ע.ע.ע. בעמ,,,"י""ח",50,ל  גרם,0,1,10.9,21.8,0,1,,
7.29066E+12,1,20,0,2018/07/15 14:48,7.29001E+12,1,גרנה פדנו משולש 200ג,מחלבות גד,,,"י""ח",200,ל  גרם,0,1,24.9,12.45,1,1,,
7.29066E+12,1,20,0,2017/02/03 10:12,7.29001E+12,1,גרנה פדנו מגורד 100ג,מחלבות גד,,,"י""ח",100,ל  גרם,0,1,11.9,11.9,1,1,,
7.29066E+12,1,20,0,2015/04/26 16:17,7.29001E+12,1,כדור מוצרלה פרסקה 100ג,מחלבות גד,,,"י""ח",100,ל  גרם,0,1,8.9,8.9,1,1,,
7.29066E+12,1,20,0,2016/09/21 07:37,7.29001E+12,1,יוגורט עיזים עם תות  125גר,מחלבות גד,,,"י""ח",125,"ל  מ""ל",0,1,5.9,4.72,1,1,,
7.29066E+12,1,20,0,2016/09/21 07:37,7.29001E+12,1,יוגורט עיזים עם דובדבן אמרנה  125גר,מחלבות גד,,,"י""ח",125,"ל  מ""ל",0,1,5.9,4.72,1,1,,
7.29066E+12,1,20,0,2020/02/18 17:59,7.29001E+12,1,"תפוגן צ יפס זיגזג  טוגן 1.7ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1.7,"ק""ג",0,1,22.9,13.47,0,1,,
7.29066E+12,1,20,0,2020/03/15 10:24,7.29001E+12,1,"יין הר חרמון מוסקטו 750 מ""ל",היכל היין שקד גולן בעמ,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.95,1,1,,
7.29066E+12,1,20,0,2018/07/16 08:12,7.29001E+12,1,יין גמלא מרלו `2016,היכל היין שקד גולן בעמ,,,"י""ח",1,,0,1,64.9,64.9,1,1,,
7.29066E+12,1,20,0,2013/12/11 15:52,7.29001E+12,1,קבוקים 150ג המותג,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,4,2.67,1,1,,
7.29066E+12,1,20,0,2013/12/11 15:52,7.29001E+12,1,בוטנים אמריקאים 150ג המותג,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,4,2.67,1,1,,
7.29066E+12,1,20,0,2016/01/18 11:31,7.29001E+12,1,מנצס 150ג המותג,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,6,4,1,1,,
7.29066E+12,1,20,0,2014/07/07 10:11,7.29001E+12,1,"מוזלי פירות 1ק""ג",דין שיווק וקליהבעמ,,,"י""ח",0,"ק""ג",0,1,21.9,21.9,1,1,,
7.29066E+12,1,20,0,2014/07/07 10:11,7.29001E+12,1,"מוזלי צימוקים תפוח קינמון רגעיני חמ 1ק""ג",דין שיווק וקליהבעמ,,,"י""ח",0,"ק""ג",0,1,21.9,21.9,1,1,,
7.29066E+12,1,20,0,2013/10/02 14:22,7.29001E+12,1,גרנולה עם פירות 400ג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,10,2.5,0,1,,
7.29066E+12,1,20,0,2013/10/02 14:22,7.29001E+12,1,גרנולה עם אגוזים  400ג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,10,2.5,0,1,,
7.29066E+12,1,20,0,2013/10/02 14:22,7.29001E+12,1,גרנולה עם דבש ואגוזים   400ג,דין שיווק וקליהבעמ,,,"י""ח",400,ל  גרם,0,1,10,2.5,0,1,,
7.29066E+12,1,20,0,2015/05/17 12:13,7.29001E+12,1,גרעין שחור קלוי 150גר ששון הקולה,דין שיווק וקליהבעמ,,,"י""ח",150,ל  גרם,0,1,3.5,2.33,1,1,,
7.29066E+12,1,20,0,2018/01/05 09:08,7.29001E+12,1,תאנים 330גר בקופסא,דין שיווק וקליהבעמ,,,"י""ח",330,ל  גרם,0,1,22.9,6.94,0,1,,
7.29066E+12,1,20,0,2018/01/05 09:08,7.29001E+12,1,פקאן סיני מסוכר 200גר בקופסא,דין שיווק וקליהבעמ,,,"י""ח",250,ל  גרם,0,1,29.9,11.96,0,1,,
7.29066E+12,1,20,0,2014/04/09 13:51,7.29001E+12,1,קונפיטורה תות שדה 450גר,דין שיווק וקליהבעמ,,,"י""ח",450,ל  גרם,0,1,13.9,3.09,0,1,,
7.29066E+12,1,20,0,2017/02/21 07:01,7.29001E+12,1,ממרח 100% שקדים 300גר,דין שיווק וקליהבעמ,,,"י""ח",300,ל  גרם,0,1,34.9,11.63,0,1,,
7.29066E+12,1,20,0,2019/05/05 14:09,7.29001E+12,1,"יין כנען דלתון לבן 750מ""ל",הכרם משקאות חריפים בעמ,,,"י""ח",750,"ל  מ""ל",0,1,37.9,5.01,1,1,,
7.29066E+12,1,20,0,2019/05/05 14:09,7.29001E+12,1,"יין כנען רוזה דלתון 750מ""ל",הכרם משקאות חריפים בעמ,,,"י""ח",750,"ל  מ""ל",0,1,37.9,5.01,1,1,,
7.29066E+12,1,20,0,2019/02/05 09:35,7.29001E+12,1,חטיף בריאות בטעם יוגורט במילוי תפוח,ש.שסטוביץ בעמ,,,"י""ח",283,ל  גרם,0,1,12.9,4.56,1,1,,
7.29066E+12,1,20,0,2019/02/05 09:35,7.29001E+12,1,חטיף בריאות בטעם יוגורט במילוי תות שדה,ש.שסטוביץ בעמ,,,"י""ח",283,ל  גרם,0,1,12.9,4.56,1,1,,
7.29066E+12,1,20,0,2019/02/05 09:35,7.29001E+12,1,מרבה סלים פרוט בטעם יוגורט ופירות יע 1,ש.שסטוביץ בעמ,,,"י""ח",120,ל  גרם,0,1,12.9,10.75,1,1,,
7.29066E+12,1,20,0,2019/02/14 13:03,7.29001E+12,1,ממרח מרבה חלק עם עוגיות 380ג,ש.שסטוביץ בעמ,,,"י""ח",380,ל  גרם,0,1,19.9,5.24,0,1,,
7.29066E+12,1,20,0,2018/11/20 12:10,7.29001E+12,1,זוג מברשות סנסודיין שיקום,גורי ע.ע.ע. בעמ,,,"י""ח",75,"ל  מ""ל",0,1,24.9,33.2,1,1,,
7.29066E+12,1,20,0,2018/11/20 12:10,7.29001E+12,1,זוג מברשות סנסודיין דואלקר,גורי ע.ע.ע. בעמ,,,"י""ח",75,"ל  מ""ל",0,1,19.9,26.53,1,1,,
7.29066E+12,1,20,0,2019/10/24 10:04,7.29001E+12,1,מים מזוקקים 4ל מקסול,סאסאטק אגשח בעמ,,,"י""ח",1,,0,1,11.9,11.9,0,1,,
7.29066E+12,1,20,0,2019/01/20 09:51,7.29001E+12,1,"ת.רחצה לגבר בריח ווייב נובו 700מ""ל",סאסאטק אגשח בעמ,,,"י""ח",0.7,ליטר,0,1,8.9,12.71,0,1,,
7.29066E+12,1,20,0,2015/06/09 07:27,7.29001E+12,1,פריכיות אורז דקות מרובעות 130גר,בטר אנד דיפרנט בעמ,,,"י""ח",130,ל  גרם,0,1,5.9,4.54,0,1,,
7.29066E+12,1,20,0,2015/12/31 17:51,7.29001E+12,1,שמן שומשום 250מל,בטר אנד דיפרנט בעמ,,,"י""ח",250,"ל  מ""ל",0,1,18.9,7.56,0,1,,
7.29066E+12,1,20,0,2015/03/29 13:15,7.29001E+12,1,פלפל שחור שלם 100גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,13.9,13.9,0,1,,
7.29066E+12,1,20,0,2018/01/17 10:15,7.29001E+12,1,פירורי לחם זהוב שקית 800גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",800,ל  גרם,0,1,10,1.25,1,1,,
7.29066E+12,1,20,0,2014/01/17 11:44,7.29001E+12,1,פפריקה חריפה 250 גר בצנצנת,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",250,ל  גרם,0,1,22,8.8,0,1,,
7.29066E+12,1,20,0,2015/06/21 10:13,7.29001E+12,1,כמון 250 גר בצנצנת,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",250,ל  גרם,0,1,20.9,8.36,0,1,,
7.29066E+12,1,20,0,2018/11/29 08:18,7.29001E+12,1,פלפל גרוס דק 250 גר בצנצנת,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",250,ל  גרם,0,1,29.9,11.96,0,1,,
7.29066E+12,1,20,0,2018/06/14 11:29,7.29001E+12,1,פלפל שחור גרוס דק  שקית 80ג,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",80,ל  גרם,0,1,8.9,11.13,0,1,,
7.29066E+12,1,20,0,2015/02/01 19:25,7.29001E+12,1,שיני שום במי מלח 340גר,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",340,ל  גרם,0,1,11.2,3.29,0,1,,
7.29066E+12,1,20,0,2016/05/15 12:21,7.29001E+12,1,גרעיני תירס מתוק 285/320ג,ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",320,ל  גרם,0,1,4.5,1.41,0,1,,
7.29066E+12,1,20,0,2016/03/16 10:38,7.29001E+12,1,סוכרזית סוכרלוז 100שק.,שטראוס גרופ בעמ,,,"י""ח",100,"י""ח",0,1,22.9,0.23,1,1,,
7.29066E+12,1,20,0,2018/04/09 11:38,7.29001E+12,1,כוסות חד פעמי שתיה חמה.,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,"י""ח",0,1,7.9,7.9,1,1,,
7.29066E+12,1,20,0,2014/03/16 08:51,7.29001E+12,1,שניצל עוף דק בציפוי קריספי 700  ג`רכיב,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,27.9,3.99,1,1,,
7.29066E+12,1,20,0,2016/06/10 09:08,7.29001E+12,1,עוף טוב דלי פסטרמה כמו ברומניה  240ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",240,ל  גרם,0,1,19.9,8.29,1,1,,
7.29066E+12,1,20,0,2016/06/10 09:08,7.29001E+12,1,עוף טוב דלי פסטרמה אמריקה סטייל  240ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",240,ל  גרם,0,1,19.9,8.29,1,1,,
7.29066E+12,1,20,0,2016/06/10 09:08,7.29001E+12,1,עוף טוב דלי סלמי פפרוני 240ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",240,ל  גרם,0,1,19.9,8.29,1,1,,
7.29066E+12,1,20,0,2018/02/13 12:01,7.29001E+12,1,פסטרמה ברביקיו דק דק 120גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",120,ל  גרם,0,1,10.9,9.08,1,1,,
7.29066E+12,1,20,0,2018/02/13 12:01,7.29001E+12,1,כתף בקר דק דק 120גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",120,ל  גרם,0,1,10.9,9.08,1,1,,
7.29066E+12,1,20,0,2018/02/13 12:01,7.29001E+12,1,פסטרמה בדבש דק דק 120גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",120,ל  גרם,0,1,10.9,9.08,1,1,,
7.29066E+12,1,20,0,2019/07/10 10:29,7.29001E+12,1,מקלוני קבנוס 100גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,7.9,7.9,0,1,,
7.29066E+12,1,20,0,2019/07/10 10:29,7.29001E+12,1,מקלוני קבנוס 200גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,9.9,4.95,1,1,,
7.29066E+12,1,20,0,2019/12/26 09:57,7.29001E+12,1,עוף טוב ספיישל רצועות שניצל 600גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",700,ל  גרם,0,1,36.9,5.27,0,1,,
7.29066E+12,1,20,0,2019/12/26 09:57,7.29001E+12,1,נקניקיות עוף מופחת מלח  360גר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",360,ל  גרם,0,1,15.9,4.42,1,1,,
7.29066E+12,1,20,0,2020/01/02 10:20,7.29001E+12,1,מאגדת *8יוגורט BIO 3% 150ג,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,16.9,14.08,1,1,,
7.29066E+12,1,20,0,2020/01/02 10:20,7.29001E+12,1,מאגדת *8יוגורט BIO 1.5% 150ג,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,16.9,14.08,1,1,,
